Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
device ;M;,Terrorist,-1553.569,199.5719,-63.9688,Knife,100,100,141.8571,-205.8557,0,False,True,False,350.5078,6.328125
device ;M;,Terrorist,-1544.7,189.519,-63.9688,Knife,100,100,176.1046,-168.7171,0,False,True,False,350.5078,6.328125
device ;M;,Terrorist,-1532.614,180.1454,-63.9688,Knife,100,100,205.5164,-136.8225,0,False,True,False,350.5078,6.328125
device ;M;,Terrorist,-1519.042,172.4937,-63.9688,Knife,100,100,223.744,-111.5287,0,False,True,False,350.5078,6.328125
device ;M;,Terrorist,-1503.007,166.7514,-63.9688,Knife,100,100,229.6373,-47.27174,0,False,True,False,350.5078,6.328125
device ;M;,Terrorist,-1490.392,165.8192,-63.9688,Knife,100,100,231.4036,3.679477,0,False,True,False,350.5078,6.328125
device ;M;,Terrorist,-1475.873,167.656,-63.9688,Knife,100,100,232.9205,47.43652,0,False,True,False,350.5078,6.328125
device ;M;,Terrorist,-1459.445,172.4531,-63.9688,Knife,100,100,234.1549,83.04516,0,False,True,False,350.5078,6.328125
device ;M;,Terrorist,-1446.563,177.0079,-63.9688,Knife,100,100,239.5094,71.66064,0,False,True,False,350.5078,6.328125
device ;M;,Terrorist,-1431.298,180.2936,-63.9688,Knife,100,100,246.9159,39.14785,0,False,True,False,350.5078,6.328125
device ;M;,Terrorist,-1415.759,181.8683,-61.90749,Knife,100,100,249.5197,15.48963,0,False,True,False,350.5078,6.328125
device ;M;,Terrorist,-1400.187,183.0102,-58.01455,Knife,100,100,247.7088,33.76948,0,False,True,False,350.5078,6.328125
device ;M;,Terrorist,-1384.948,186.4064,-54.20485,Knife,100,100,240.4243,68.52833,0,False,True,False,350.5078,6.328125
device ;M;,Terrorist,-1370.212,191.5815,-50.52074,Knife,100,100,232.2245,92.584,0,False,True,False,350.5078,6.328125
device ;M;,Terrorist,-1355.96,197.9789,-47.96875,Knife,100,100,224.9621,109.0508,0,False,True,False,350.5078,6.328125
device ;M;,Terrorist,-1342.112,205.2123,-47.96875,Knife,100,100,219.1449,120.3143,0,False,True,False,350.5078,6.328125
device ;M;,Terrorist,-1328.575,213.0146,-47.96875,Knife,100,100,214.8223,127.8725,0,False,True,False,350.5078,6.328125
device ;M;,Terrorist,-1315.261,221.1926,-47.96875,Knife,100,100,211.7587,132.8843,0,False,True,False,350.5078,6.328125
device ;M;,Terrorist,-1302.108,229.6264,-47.96875,Knife,100,100,209.5344,136.3647,0,False,True,False,350.5078,6.328125
device ;M;,Terrorist,-1289.309,241.0233,-47.96875,Knife,100,100,162.4153,180.4271,0,False,True,False,350.5078,6.328125
device ;M;,Terrorist,-1280.269,253.3382,-47.96875,Knife,100,100,132.1808,208.7001,0,False,True,False,350.5078,6.328125
device ;M;,Terrorist,-1273.714,265.2967,-47.96875,Knife,100,100,110.7307,224.1399,0,False,True,False,350.5078,6.328125
device ;M;,Terrorist,-1266.835,281.4662,-47.96875,Knife,100,100,88.63139,233.7616,0,False,True,False,350.5078,6.328125
