Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,P2000,100,0,0,0,0,False,False,False,321.3281,1.054688
PnX | CSGOmall.com,CounterTerrorist,2199.225,503.4261,151.5999,M4A4,100,100,-50.9471,-32.22221,0,False,False,False,249.2578,354.0234
PnX | CSGOmall.com,CounterTerrorist,2195.585,502.2005,151.8782,M4A4,100,100,-67.48679,-9.650236,0,False,False,False,249.2578,354.0234
PnX | CSGOmall.com,CounterTerrorist,2190.684,501.8891,160.0313,M4A4,100,100,-86.16357,-9.288277,0,False,False,False,249.2578,354.0234
PnX | CSGOmall.com,CounterTerrorist,2184.796,500.7927,160.0313,M4A4,100,100,-99.83484,-23.38311,0,False,False,False,249.6094,354.0234
PnX | CSGOmall.com,CounterTerrorist,2178.88,498.626,160.0313,M4A4,100,100,-78.28516,-46.95677,0,False,False,False,250.6641,354.0234
PnX | CSGOmall.com,CounterTerrorist,2175.872,495.1328,160.0313,M4A4,100,100,-14.65679,-47.96778,0,False,False,False,251.3672,354.0234
PnX | CSGOmall.com,CounterTerrorist,2175.453,492.7943,160.0313,M4A4,100,100,-4.97319,-27.72698,0,False,False,False,251.3672,354.0234
PnX | CSGOmall.com,CounterTerrorist,2175.282,491.84,160.0313,M4A4,100,100,-1.000917,-5.580402,0,False,False,False,251.3672,354.0234
PnX | CSGOmall.com,CounterTerrorist,2175.278,491.818,160.0313,M4A4,100,100,0,0,0,False,False,False,251.3672,354.375
PnX | CSGOmall.com,CounterTerrorist,2175.278,491.818,160.0313,M4A4,100,100,0,0,0,False,False,False,251.3672,354.375
PnX | CSGOmall.com,CounterTerrorist,2175.278,491.818,173.1618,M4A4,100,100,0,0,261.3684,False,False,False,251.3672,354.7266
PnX | CSGOmall.com,CounterTerrorist,2175.278,491.818,187.9349,M4A4,100,100,0,0,211.3684,False,False,False,251.3672,354.7266
PnX | CSGOmall.com,CounterTerrorist,2175.278,491.818,198.2979,M4A4,100,100,0,0,167.6184,False,False,False,251.3672,355.0781
PnX | CSGOmall.com,CounterTerrorist,2175.278,491.818,207.2116,M4A4,100,100,0,0,117.6184,False,False,False,251.3672,355.0781
PnX | CSGOmall.com,CounterTerrorist,2175.278,491.818,213.5041,M4A4,100,100,0,0,61.36838,False,False,False,251.0156,355.4297
PnX | CSGOmall.com,CounterTerrorist,2175.278,491.818,215.7772,M4A4,100,100,0,0,11.36838,False,False,False,251.0156,355.7813
PnX | CSGOmall.com,CounterTerrorist,2175.278,491.818,215.2027,M4A4,100,100,0,0,-32.38162,False,False,False,251.0156,355.7813
PnX | CSGOmall.com,CounterTerrorist,2175.278,491.818,210.9483,M4A4,100,100,0,0,-88.63162,False,False,False,251.0156,355.7813
PnX | CSGOmall.com,CounterTerrorist,2175.278,491.818,203.8464,M4A4,100,100,0,0,-138.6316,False,False,False,251.0156,355.7813
PnX | CSGOmall.com,CounterTerrorist,2175.278,491.818,193.6195,M4A4,100,100,0,0,-188.6316,False,False,False,251.0156,355.7813
PnX | CSGOmall.com,CounterTerrorist,2175.278,491.818,182.1074,M4A4,100,100,0,0,-232.3816,False,False,False,251.0156,355.7813
PnX | CSGOmall.com,CounterTerrorist,2175.278,491.818,163.7906,M4A4,100,100,0,0,-288.6316,False,False,False,251.0156,355.7813
PnX | CSGOmall.com,CounterTerrorist,2175.278,491.818,160.0313,M4A4,100,100,0,0,0,False,False,False,250.6641,355.7813
PnX | CSGOmall.com,CounterTerrorist,2175.278,491.818,160.0313,M4A4,100,100,0,0,0,False,False,False,250.6641,355.7813
PnX | CSGOmall.com,CounterTerrorist,2175.278,491.818,160.0313,M4A4,100,100,0,0,0,False,False,False,250.6641,355.7813
PnX | CSGOmall.com,CounterTerrorist,2175.278,491.818,160.0313,M4A4,100,100,0,0,0,False,False,False,250.6641,355.7813
PnX | CSGOmall.com,CounterTerrorist,2175.278,491.818,160.0313,M4A4,100,100,0,0,0,False,False,False,250.6641,355.7813
PnX | CSGOmall.com,CounterTerrorist,2175.572,491.7128,160.0313,M4A4,100,100,13.47345,-4.828394,0,False,False,False,250.3125,355.7813
PnX | CSGOmall.com,CounterTerrorist,2176.9,491.2331,160.0313,M4A4,100,100,32.37475,-11.73926,0,False,False,False,249.9609,355.7813
PnX | CSGOmall.com,CounterTerrorist,2179.682,490.2208,160.0313,M4A4,100,100,53.96608,-19.66498,0,False,False,False,249.9609,355.7813
PnX | CSGOmall.com,CounterTerrorist,2183.564,488.8043,160.0313,M4A4,100,100,59.53123,-21.73479,0,False,False,False,249.9609,355.7813
PnX | CSGOmall.com,CounterTerrorist,2185.373,488.1452,160.0313,M4A4,100,100,1.010952,-0.3287767,0,False,False,False,249.9609,355.7813
PnX | CSGOmall.com,CounterTerrorist,2184.449,488.4845,160.0313,M4A4,100,100,-24.23132,8.895411,0,False,False,False,249.9609,355.7813
PnX | CSGOmall.com,CounterTerrorist,2182.217,489.3038,160.0313,M4A4,100,100,-40.48331,14.86158,0,False,False,False,249.9609,355.7813
PnX | CSGOmall.com,CounterTerrorist,2180.429,489.9601,160.0313,M4A4,100,100,-19.36157,7.107711,0,False,False,False,249.9609,355.7813
PnX | CSGOmall.com,CounterTerrorist,2181.008,489.7504,160.0313,M4A4,100,100,20.7918,-7.563997,0,False,False,False,249.9609,355.7813
PnX | CSGOmall.com,CounterTerrorist,2182.11,489.3496,160.0313,M4A4,100,100,12.9801,-4.722337,0,False,False,False,249.9609,355.7813
PnX | CSGOmall.com,CounterTerrorist,2182.309,489.2771,160.0313,M4A4,100,100,0,0,0,False,False,False,249.9609,355.7813
PnX | CSGOmall.com,CounterTerrorist,2182.309,489.2771,171.0955,M4A4,100,100,0,0,267.6184,False,False,False,249.9609,355.7813
PnX | CSGOmall.com,CounterTerrorist,2182.309,489.2771,186.2592,M4A4,100,100,0,0,217.6184,False,False,False,249.6094,355.7813
PnX | CSGOmall.com,CounterTerrorist,2182.309,489.2771,198.2979,M4A4,100,100,0,0,167.6184,False,False,False,249.6094,355.7813
PnX | CSGOmall.com,CounterTerrorist,2182.309,489.2771,206.2682,M4A4,100,100,0,0,123.8684,False,False,False,249.6094,355.7813
PnX | CSGOmall.com,CounterTerrorist,2182.309,489.2771,213.0003,M4A4,100,100,0,0,67.61838,False,False,False,249.6094,355.7813
PnX | CSGOmall.com,CounterTerrorist,2182.309,489.2771,215.664,M4A4,100,100,0,0,17.61838,False,False,False,249.6094,355.7813
PnX | CSGOmall.com,CounterTerrorist,2182.309,489.2771,215.4312,M4A4,100,100,0,0,-26.13162,False,False,False,249.6094,355.7813
PnX | CSGOmall.com,CounterTerrorist,2182.309,489.2771,212.2355,M4A4,100,100,0,0,-76.13162,False,False,False,249.6094,355.7813
PnX | CSGOmall.com,CounterTerrorist,2182.309,489.2771,205.9149,M4A4,100,100,0,0,-126.1316,False,False,False,249.6094,355.7813
PnX | CSGOmall.com,CounterTerrorist,2182.309,489.2771,196.4692,M4A4,100,100,0,0,-176.1316,False,False,False,249.6094,355.7813
PnX | CSGOmall.com,CounterTerrorist,2182.309,489.2771,183.8985,M4A4,100,100,0,0,-226.1316,False,False,False,249.6094,355.7813
PnX | CSGOmall.com,CounterTerrorist,2182.309,489.2771,166.0211,M4A4,100,100,0,0,-282.3816,False,False,False,249.6094,355.7813
PnX | CSGOmall.com,CounterTerrorist,2182.309,489.2771,160.0313,M4A4,100,100,0,0,0,False,False,False,249.6094,355.7813
PnX | CSGOmall.com,CounterTerrorist,2182.1,488.7108,160.0313,M4A4,100,100,-6.929911,-18.82764,0,False,False,False,249.9609,355.7813
PnX | CSGOmall.com,CounterTerrorist,2182.012,486.8212,160.0313,M4A4,100,100,6.638985,-38.598,0,False,False,False,249.9609,355.7813
PnX | CSGOmall.com,CounterTerrorist,2183.082,483.2514,160.0313,M4A4,100,100,21.45435,-60.67628,0,False,False,False,249.9609,355.7813
PnX | CSGOmall.com,CounterTerrorist,2184.815,478.7585,160.0313,M4A4,100,100,32.30966,-80.24771,0,False,False,False,249.9609,355.7813
PnX | CSGOmall.com,CounterTerrorist,2186.467,473.1605,160.0313,M4A4,100,100,16.78463,-96.33025,0,False,False,False,249.6094,355.7813
PnX | CSGOmall.com,CounterTerrorist,2186.845,466.6957,160.0313,M4A4,100,100,-1.51084,-108.4223,0,False,False,False,249.6094,355.7813
PnX | CSGOmall.com,CounterTerrorist,2186.254,459.604,160.0313,M4A4,100,100,-14.93119,-116.0434,0,False,False,False,249.6094,355.7813
PnX | CSGOmall.com,CounterTerrorist,2185.182,453.297,160.0313,M4A4,100,100,-22.6905,-114.7787,0,False,False,False,249.2578,355.7813
PnX | CSGOmall.com,CounterTerrorist,2184.294,446.0503,160.0313,M4A4,100,100,-4.408403,-116.9169,0,False,False,False,249.2578,355.7813
PnX | CSGOmall.com,CounterTerrorist,2184.653,438.7527,160.0313,M4A4,100,100,12.69713,-116.309,0,False,False,False,248.9063,355.7813
PnX | CSGOmall.com,CounterTerrorist,2185.975,431.195,160.0313,M4A4,100,100,18.32903,-93.6712,0,False,False,False,248.5547,355.7813
PnX | CSGOmall.com,CounterTerrorist,2185.581,426.8,160.0313,M4A4,100,100,-23.41446,-53.23346,0,False,False,False,248.5547,355.7813
PnX | CSGOmall.com,CounterTerrorist,2183.975,424.7457,160.0313,M4A4,100,100,0,-29.79856,0,False,False,False,248.5547,355.7813
PnX | CSGOmall.com,CounterTerrorist,2183.975,423.6393,160.0313,M4A4,100,100,0,-4.486061,0,False,False,False,248.5547,355.7813
PnX | CSGOmall.com,CounterTerrorist,2183.975,423.6263,160.0313,M4A4,100,100,0,0,0,False,False,False,248.2031,355.7813
PnX | CSGOmall.com,CounterTerrorist,2183.975,423.6263,160.0313,M4A4,100,100,0,0,0,False,False,False,248.2031,355.7813
PnX | CSGOmall.com,CounterTerrorist,2183.975,423.6263,171.0955,M4A4,100,100,0,0,267.6184,False,False,False,247.8516,355.7813
PnX | CSGOmall.com,CounterTerrorist,2183.975,423.6263,184.5346,M4A4,100,100,0,0,223.8684,False,False,False,247.8516,355.7813
PnX | CSGOmall.com,CounterTerrorist,2183.975,423.6263,196.9639,M4A4,100,100,0,0,173.8684,False,False,False,247.8516,355.7813
PnX | CSGOmall.com,CounterTerrorist,2183.975,423.6263,207.2116,M4A4,100,100,0,0,117.6184,False,False,False,247.8516,355.7813
PnX | CSGOmall.com,CounterTerrorist,2183.975,423.6263,213.0003,M4A4,100,100,0,0,67.61838,False,False,False,247.8516,355.7813
PnX | CSGOmall.com,CounterTerrorist,2183.975,423.6263,215.5019,M4A4,100,100,0,0,23.86838,False,False,False,247.8516,355.7813
PnX | CSGOmall.com,CounterTerrorist,2183.975,423.6263,215.4312,M4A4,100,100,0,0,-26.13162,False,False,False,247.8516,355.7813
PnX | CSGOmall.com,CounterTerrorist,2183.975,423.6263,211.6163,M4A4,100,100,0,0,-82.38162,False,False,False,247.8516,355.7813
PnX | CSGOmall.com,CounterTerrorist,2183.975,423.6263,205.9149,M4A4,100,100,0,0,-126.1316,False,False,False,247.8516,355.7813
PnX | CSGOmall.com,CounterTerrorist,2183.975,423.6263,196.4692,M4A4,100,100,0,0,-176.1316,False,False,False,247.8516,355.7813
PnX | CSGOmall.com,CounterTerrorist,2183.975,423.6263,183.8985,M4A4,100,100,0,0,-226.1316,False,False,False,247.8516,355.7813
PnX | CSGOmall.com,CounterTerrorist,2183.975,423.6263,168.2028,M4A4,100,100,0,0,-276.1316,False,False,False,247.5,355.7813
PnX | CSGOmall.com,CounterTerrorist,2183.975,423.6263,160.0313,M4A4,100,100,0,0,0,False,False,False,246.7969,356.1328
PnX | CSGOmall.com,CounterTerrorist,2183.975,423.6263,160.0313,M4A4,100,100,0,0,0,False,False,False,246.7969,356.1328
PnX | CSGOmall.com,CounterTerrorist,2183.975,423.6263,160.0313,M4A4,100,100,0,0,0,False,False,False,246.7969,356.1328
PnX | CSGOmall.com,CounterTerrorist,2183.975,423.6263,160.0313,M4A4,100,100,0,0,0,False,False,False,246.7969,356.1328
PnX | CSGOmall.com,CounterTerrorist,2183.975,423.6263,160.0313,M4A4,100,100,0,0,0,False,False,False,246.7969,356.1328
PnX | CSGOmall.com,CounterTerrorist,2183.993,423.6667,160.0313,M4A4,100,100,2.359849,5.17482,0,False,False,False,245.3906,356.4844
PnX | CSGOmall.com,CounterTerrorist,2185.023,424.1033,160.0313,M4A4,100,100,26.13326,9.956626,0,False,False,False,245.0391,356.4844
PnX | CSGOmall.com,CounterTerrorist,2187.421,424.9883,160.0313,M4A4,100,100,47.89029,17.42677,0,False,False,False,244.3359,356.4844
PnX | CSGOmall.com,CounterTerrorist,2191.181,426.3343,160.0313,M4A4,100,100,69.71391,24.69785,0,False,False,False,243.9844,356.4844
PnX | CSGOmall.com,CounterTerrorist,2196.23,428.1312,144.2647,M4A4,100,100,86.41575,34.10652,0,False,False,False,242.9297,356.8359
PnX | CSGOmall.com,CounterTerrorist,2201.485,431.2278,144.0829,M4A4,100,100,82.69316,60.24295,0,False,False,False,240.4688,357.1875
PnX | CSGOmall.com,CounterTerrorist,2206.608,435.6678,144.048,M4A4,100,100,81.78295,78.43574,0,False,False,False,237.3047,357.1875
PnX | CSGOmall.com,CounterTerrorist,2212.249,441.6159,144.1107,M4A4,100,100,77.79157,87.39262,0,False,False,False,236.25,357.5391
PnX | CSGOmall.com,CounterTerrorist,2215.91,445.7297,144.1955,M4A4,100,100,59.53025,66.87749,0,False,False,False,236.6016,357.5391
PnX | CSGOmall.com,CounterTerrorist,2219.052,449.2588,144.2096,Flash,100,100,43.56469,48.94146,0,False,False,False,236.6016,357.5391
PnX | CSGOmall.com,CounterTerrorist,2221.309,451.7406,144.1038,Flash,100,100,17.16166,15.94686,0,False,False,False,236.6016,357.5391
PnX | CSGOmall.com,CounterTerrorist,2221.214,451.4292,144.0885,Flash,100,100,-9.51873,-14.5713,0,False,False,False,236.9531,357.8906
PnX | CSGOmall.com,CounterTerrorist,2220.181,449.8394,144.0885,Flash,100,100,-22.00694,-33.88572,0,False,False,False,236.9531,358.2422
PnX | CSGOmall.com,CounterTerrorist,2218.66,447.4957,144.1041,Flash,100,100,-29.85418,-46.0044,0,False,False,False,236.9531,358.2422
PnX | CSGOmall.com,CounterTerrorist,2217.298,445.3958,144.0301,Flash,100,100,-11.41686,-17.58642,0,False,False,False,236.9531,358.2422
PnX | CSGOmall.com,CounterTerrorist,2217.35,445.7769,144.0498,Flash,100,100,-0.3397122,17.42019,0,False,False,False,236.9531,358.9453
PnX | CSGOmall.com,CounterTerrorist,2217.082,447.6237,144.2777,Flash,100,100,-10.04953,37.361,0,False,False,False,219.0234,4.921875
PnX | CSGOmall.com,CounterTerrorist,2215.594,451.9362,144.8583,Flash,100,100,-24.69225,95.5072,0,False,False,False,174.7266,10.19531
PnX | CSGOmall.com,CounterTerrorist,2214.512,460.8531,145.8331,Flash,100,100,-12.34307,149.667,0,False,False,False,128.3203,9.140625
PnX | CSGOmall.com,CounterTerrorist,2214.63,469.9498,146.5901,Flash,100,100,15.61725,176.3959,0,False,False,False,104.7656,6.679688
PnX | CSGOmall.com,CounterTerrorist,2217.072,481.5083,147.2302,Flash,100,100,56.9603,189.8734,0,False,False,False,94.92187,5.976563
PnX | CSGOmall.com,CounterTerrorist,2221.862,493.6539,147.5905,Flash,100,100,90.27267,197.6052,0,False,False,False,95.62501,5.976563
PnX | CSGOmall.com,CounterTerrorist,2227.329,504.9586,147.7841,Flash,100,100,76.98631,158.5688,0,False,False,False,98.08594,5.273438
PnX | CSGOmall.com,CounterTerrorist,2231.573,513.9907,147.9564,Flash,100,100,47.33457,117.9895,0,False,False,False,100.8984,4.570313
PnX | CSGOmall.com,CounterTerrorist,2233.562,520.6581,148.2441,Flash,100,100,28.59275,124.15,0,False,False,False,102.6563,3.867188
PnX | CSGOmall.com,CounterTerrorist,2235.382,528.4063,148.6474,Flash,100,100,34.77519,122.562,0,False,False,False,102.6563,2.8125
PnX | CSGOmall.com,CounterTerrorist,2238.009,535.8772,148.914,Flash,100,100,50.72971,113.532,0,False,False,False,102.6563,2.8125
PnX | CSGOmall.com,CounterTerrorist,2241.055,543.7059,149.152,Flash,100,100,32.30885,116.1489,0,False,False,False,102.6563,2.460938
PnX | CSGOmall.com,CounterTerrorist,2242.419,551.2678,149.6036,Flash,100,100,13.81345,124.2175,0,False,False,False,107.9297,3.515625
PnX | CSGOmall.com,CounterTerrorist,2242.606,558.1532,150.1628,Flash,100,100,-1.396803,127.3923,0,False,False,False,139.2188,7.382813
PnX | CSGOmall.com,CounterTerrorist,2242.676,566.1146,150.3415,Flash,100,100,-0.3705097,127.3995,0,False,False,False,198.9844,9.492188
PnX | CSGOmall.com,CounterTerrorist,2241.741,573.9227,150.5437,Flash,100,100,-28.49483,120.465,0,False,False,False,241.1719,4.21875
PnX | CSGOmall.com,CounterTerrorist,2240.646,581.621,150.7395,Flash,100,100,-6.719542,124.8668,0,False,False,False,243.9844,3.164063
PnX | CSGOmall.com,CounterTerrorist,2241.045,590.5114,150.7635,Flash,100,100,14.40611,126.5829,0,False,False,False,243.9844,3.164063
PnX | CSGOmall.com,CounterTerrorist,2242.421,598.3508,150.628,Flash,100,100,27.25698,124.4501,0,False,False,False,243.9844,3.164063
PnX | CSGOmall.com,CounterTerrorist,2244.453,606.0479,150.3993,Flash,100,100,36.12675,122.1704,0,False,False,False,243.9844,3.164063
PnX | CSGOmall.com,CounterTerrorist,2246.933,613.6135,150.1068,Flash,100,100,41.97405,120.2869,0,False,False,False,245.0391,0
PnX | CSGOmall.com,CounterTerrorist,2249.313,620.1613,149.8207,Flash,100,100,44.43351,119.4003,0,False,False,False,246.4453,357.8906
PnX | CSGOmall.com,CounterTerrorist,2252.147,627.6025,149.4894,Flash,100,100,45.92144,118.8359,0,False,False,False,247.1484,356.4844
PnX | CSGOmall.com,CounterTerrorist,2255.42,635.9409,149.1162,Flash,100,100,46.98912,118.4178,0,False,False,False,247.1484,356.4844
PnX | CSGOmall.com,CounterTerrorist,2258.376,643.3339,148.778,Flash,100,100,47.51059,118.2096,0,False,False,False,247.5,356.8359
PnX | CSGOmall.com,CounterTerrorist,2260.61,648.8727,148.5223,Flash,100,100,47.70984,118.1293,0,False,False,False,247.5,356.8359
PnX | CSGOmall.com,CounterTerrorist,2263.878,656.9575,148.1479,Flash,100,100,35.17567,86.99485,0,False,False,False,247.8516,356.8359
PnX | CSGOmall.com,CounterTerrorist,2265.736,661.552,147.9351,Flash,100,100,25.85848,63.95201,0,False,False,False,247.8516,356.8359
PnX | CSGOmall.com,CounterTerrorist,2267.172,665.0957,147.7704,Flash,100,100,29.26071,72.01418,0,False,False,False,247.8516,356.8359
PnX | CSGOmall.com,CounterTerrorist,2269.275,670.2574,147.5293,Flash,100,100,36.71556,90.00903,0,False,False,False,247.8516,356.8359
PnX | CSGOmall.com,CounterTerrorist,2272.105,677.1873,147.2045,Flash,100,100,42.78217,104.6529,0,False,False,False,247.8516,356.8359
PnX | CSGOmall.com,CounterTerrorist,2274.558,683.1822,146.9231,Flash,100,100,46.25084,113.0257,0,False,False,False,247.8516,356.8359
PnX | CSGOmall.com,CounterTerrorist,2277.543,690.4746,146.6911,Flash,100,100,48.27874,117.8979,0,False,False,False,247.8516,356.8359
PnX | CSGOmall.com,CounterTerrorist,2280.561,697.843,146.6911,Flash,100,100,48.29727,117.8903,0,False,False,False,247.8516,356.8359
PnX | CSGOmall.com,CounterTerrorist,2283.958,706.1318,146.6911,Flash,100,100,48.31234,117.8841,0,False,False,False,247.8516,356.8359
PnX | CSGOmall.com,CounterTerrorist,2286.6,712.5786,146.6911,Flash,100,100,48.32096,117.8806,0,False,False,False,247.8516,356.8359
PnX | CSGOmall.com,CounterTerrorist,2289.998,720.8669,146.6911,Flash,100,100,48.32914,117.8773,0,False,False,False,247.8516,356.8359
PnX | CSGOmall.com,CounterTerrorist,2292.926,728.0087,146.707,M4A4,100,100,44.37502,108.2583,0,False,False,False,247.8516,356.8359
PnX | CSGOmall.com,CounterTerrorist,2295.442,734.149,146.707,M4A4,100,100,35.27546,86.07507,0,False,False,False,247.8516,356.8359
PnX | CSGOmall.com,CounterTerrorist,2297.102,738.2005,146.707,M4A4,100,100,26.97987,65.83312,0,False,False,False,247.8516,356.8359
PnX | CSGOmall.com,CounterTerrorist,2297.888,740.1007,146.707,M4A4,100,100,1.341384,2.85255,0,False,False,False,248.2031,356.8359
PnX | CSGOmall.com,CounterTerrorist,2297.529,739.2067,146.707,M4A4,100,100,-9.488467,-23.64027,0,False,False,False,248.2031,356.8359
PnX | CSGOmall.com,CounterTerrorist,2296.651,737.019,146.707,M4A4,100,100,-10.65392,-26.53981,0,False,False,False,248.2031,356.8359
PnX | CSGOmall.com,CounterTerrorist,2296.28,736.0944,146.707,M4A4,100,100,-2.271866,-5.659409,0,False,False,False,248.2031,356.8359
PnX | CSGOmall.com,CounterTerrorist,2296.271,736.0706,146.707,M4A4,100,100,0,0,0,False,False,False,248.5547,356.8359
PnX | CSGOmall.com,CounterTerrorist,2296.271,736.0706,146.707,M4A4,100,100,0,0,0,False,False,False,248.5547,356.8359
PnX | CSGOmall.com,CounterTerrorist,2296.271,736.0706,146.707,M4A4,100,100,0,0,0,False,False,False,248.5547,356.8359
PnX | CSGOmall.com,CounterTerrorist,2296.271,736.0706,146.707,M4A4,100,100,0,0,0,False,False,False,248.5547,356.8359
PnX | CSGOmall.com,CounterTerrorist,2296.271,736.0706,146.707,M4A4,100,100,0,0,0,False,False,False,248.5547,356.8359
PnX | CSGOmall.com,CounterTerrorist,2296.271,736.0706,146.707,M4A4,100,100,0,0,0,False,False,False,248.5547,356.8359
PnX | CSGOmall.com,CounterTerrorist,2296.271,736.0706,146.707,M4A4,100,100,0,0,0,False,False,False,248.5547,356.8359
PnX | CSGOmall.com,CounterTerrorist,2296.271,736.0706,146.707,M4A4,100,100,0,0,0,False,False,False,248.5547,356.8359
PnX | CSGOmall.com,CounterTerrorist,2296.271,736.0706,146.707,M4A4,100,100,0,0,0,False,False,False,248.5547,356.8359
PnX | CSGOmall.com,CounterTerrorist,2296.271,736.0706,146.707,M4A4,100,100,0,0,0,False,False,False,248.5547,356.8359
PnX | CSGOmall.com,CounterTerrorist,2296.271,736.0706,146.707,M4A4,100,100,0,0,0,False,False,False,248.5547,356.8359
PnX | CSGOmall.com,CounterTerrorist,2296.271,736.0706,146.707,M4A4,100,100,0,0,0,False,False,False,248.5547,356.8359
PnX | CSGOmall.com,CounterTerrorist,2296.271,736.0706,146.707,M4A4,100,100,0,0,0,False,False,False,248.5547,356.8359
PnX | CSGOmall.com,CounterTerrorist,2296.271,736.0706,146.707,M4A4,100,100,0,0,0,False,False,False,248.5547,356.8359
PnX | CSGOmall.com,CounterTerrorist,2296.271,736.0706,146.707,M4A4,100,100,0,0,0,False,False,False,248.5547,356.8359
PnX | CSGOmall.com,CounterTerrorist,2296.254,736.0292,146.707,M4A4,100,100,-2.082454,-5.292545,0,False,False,False,248.5547,356.8359
PnX | CSGOmall.com,CounterTerrorist,2295.91,735.1545,146.707,M4A4,100,100,-9.451138,-24.02001,0,False,False,False,248.5547,356.8359
PnX | CSGOmall.com,CounterTerrorist,2295.023,732.9009,146.704,M4A4,100,100,-17.87249,-45.42284,0,False,False,False,248.5547,356.8359
PnX | CSGOmall.com,CounterTerrorist,2293.61,729.3095,146.6986,M4A4,100,100,-26.29385,-66.82568,0,False,False,False,248.5547,356.8359
PnX | CSGOmall.com,CounterTerrorist,2291.415,723.7303,146.6901,M4A4,100,100,-34.76856,-88.36411,0,False,False,False,248.5547,356.8359
PnX | CSGOmall.com,CounterTerrorist,2289.041,717.697,146.681,M4A4,100,100,-40.23859,-102.2662,0,False,False,False,248.5547,356.8359
PnX | CSGOmall.com,CounterTerrorist,2286.736,711.8398,146.6721,M4A4,100,100,-42.83904,-108.8752,0,False,False,False,248.5547,356.8359
PnX | CSGOmall.com,CounterTerrorist,2283.797,704.3712,146.6608,M4A4,100,100,-38.19812,-97.08032,0,False,False,False,248.5547,356.8359
PnX | CSGOmall.com,CounterTerrorist,2281.779,699.2428,146.6531,M4A4,100,100,-28.13506,-71.50512,0,False,False,False,248.5547,356.8359
PnX | CSGOmall.com,CounterTerrorist,2280.311,695.514,146.6475,M4A4,100,100,-19.8715,-50.50333,0,False,False,False,248.5547,356.8359
PnX | CSGOmall.com,CounterTerrorist,2279.694,693.9449,146.6451,M4A4,100,100,-2.250737,-5.720251,0,False,False,False,248.5547,356.8359
PnX | CSGOmall.com,CounterTerrorist,2279.987,694.6903,146.6451,M4A4,100,100,8.398469,21.34466,0,False,False,False,248.5547,356.8359
PnX | CSGOmall.com,CounterTerrorist,2280.808,696.7768,146.6451,M4A4,100,100,16.81982,42.74749,0,False,False,False,248.5547,356.8359
PnX | CSGOmall.com,CounterTerrorist,2282.345,700.6816,146.6451,M4A4,100,100,24.2114,61.53313,0,False,False,False,248.5547,356.8359
PnX | CSGOmall.com,CounterTerrorist,2283.568,703.7913,146.6451,M4A4,100,100,15.97311,40.5956,0,False,False,False,248.5547,356.8359
PnX | CSGOmall.com,CounterTerrorist,2284.119,705.1907,146.6609,M4A4,100,100,2.517257,6.397606,0,False,False,False,248.5547,356.8359
PnX | CSGOmall.com,CounterTerrorist,2283.828,704.4505,146.6609,M4A4,100,100,-8.398469,-21.34466,0,False,False,False,248.5547,356.8359
PnX | CSGOmall.com,CounterTerrorist,2282.867,702.0092,146.6573,M4A4,100,100,-17.87249,-45.42284,0,False,False,False,248.5547,356.8359
PnX | CSGOmall.com,CounterTerrorist,2281.708,699.064,146.6528,M4A4,100,100,-21.07627,-53.56523,0,False,False,False,248.5547,356.8359
PnX | CSGOmall.com,CounterTerrorist,2280.588,696.218,146.6485,M4A4,100,100,-11.80821,-30.0105,0,False,False,False,248.5547,356.8359
PnX | CSGOmall.com,CounterTerrorist,2280.233,695.3148,146.6471,M4A4,100,100,2.082454,5.292545,0,False,False,False,248.5547,356.8359
PnX | CSGOmall.com,CounterTerrorist,2280.659,696.398,146.6471,M4A4,100,100,10.50381,26.69536,0,False,False,False,248.5547,356.8359
PnX | CSGOmall.com,CounterTerrorist,2281.611,698.8189,146.6471,M4A4,100,100,18.92516,48.09819,0,False,False,False,248.5547,356.8359
PnX | CSGOmall.com,CounterTerrorist,2282.927,702.1639,146.6471,M4A4,100,100,19.0167,48.33084,0,False,False,False,248.5547,356.8359
PnX | CSGOmall.com,CounterTerrorist,2283.81,704.407,146.6471,M4A4,100,100,8.686825,22.10437,0,False,False,False,248.5547,357.1875
PnX | CSGOmall.com,CounterTerrorist,2283.703,704.1395,146.6471,M4A4,100,100,-6.357557,-15.96846,0,False,False,False,248.2031,357.1875
PnX | CSGOmall.com,CounterTerrorist,2283.006,702.3903,146.6471,M4A4,100,100,-14.86512,-37.33715,0,False,False,False,248.2031,357.1875
PnX | CSGOmall.com,CounterTerrorist,2281.96,699.764,146.6471,M4A4,100,100,-22.30925,-56.03475,0,False,False,False,248.2031,357.1875
PnX | CSGOmall.com,CounterTerrorist,2280.267,695.5135,146.6471,M4A4,100,100,-30.70718,-77.12808,0,False,False,False,248.2031,357.1875
PnX | CSGOmall.com,CounterTerrorist,2278.104,690.0754,146.6437,M4A4,100,100,-37.32837,-93.95809,0,False,False,False,248.5547,357.1875
PnX | CSGOmall.com,CounterTerrorist,2275.594,683.7467,146.7897,M4A4,100,100,-42.11945,-106.3882,0,False,False,False,248.5547,356.8359
