Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,P2000,100,0,0,0,0,False,False,False,79.45313,3.515625
PnX | CSGOmall.com,CounterTerrorist,1750.045,1164.934,149.8999,P2000,100,0,-121.8512,26.96913,0,False,False,False,215.5078,2.109375
PnX | CSGOmall.com,CounterTerrorist,1742.413,1166.543,150.1505,P2000,100,0,-122.3201,24.75525,0,False,False,False,216.9141,2.109375
PnX | CSGOmall.com,CounterTerrorist,1734.752,1168.007,150.3917,P2000,100,0,-122.7785,22.37134,0,False,False,False,218.3203,2.109375
PnX | CSGOmall.com,CounterTerrorist,1727.063,1169.315,150.7179,P2000,100,0,-123.2251,19.76408,0,False,False,False,219.7266,2.460938
PnX | CSGOmall.com,CounterTerrorist,1719.347,1170.457,151.02,P2000,100,0,-123.6209,17.11432,0,False,False,False,220.7813,2.460938
PnX | CSGOmall.com,CounterTerrorist,1711.608,1171.434,151.2779,P2000,100,0,-123.9589,14.46442,0,False,False,False,222.1875,2.460938
PnX | CSGOmall.com,CounterTerrorist,1703.85,1172.239,151.3812,P2000,100,0,-124.2615,11.58067,0,False,False,False,223.9453,2.460938
PnX | CSGOmall.com,CounterTerrorist,1696.074,1172.851,151.5419,P2000,100,0,-124.5185,8.377154,0,False,False,False,225.7031,2.8125
PnX | CSGOmall.com,CounterTerrorist,1688.285,1173.252,151.7059,P2000,100,0,-124.7053,4.861258,0,False,False,False,227.4609,2.8125
PnX | CSGOmall.com,CounterTerrorist,1680.487,1173.423,151.8457,P2000,100,0,-124.7959,1.015058,0,False,False,False,229.9219,2.8125
PnX | CSGOmall.com,CounterTerrorist,1672.688,1173.332,151.958,P2000,100,0,-124.7532,-3.41736,0,False,False,False,232.3828,3.164063
PnX | CSGOmall.com,CounterTerrorist,1664.898,1172.951,152.0396,P2000,100,0,-124.5314,-8.183272,0,False,False,False,234.8437,3.164063
PnX | CSGOmall.com,CounterTerrorist,1657.128,1172.274,152.08,P2000,100,0,-124.1365,-12.85196,0,False,False,False,236.6016,3.164063
PnX | CSGOmall.com,CounterTerrorist,1649.387,1171.318,152.0973,P2000,100,0,-123.616,-17.15027,0,False,False,False,238.3594,3.164063
PnX | CSGOmall.com,CounterTerrorist,1641.682,1170.108,152.0973,P2000,100,0,-123.0191,-21.00829,0,False,False,False,239.7656,3.164063
PnX | CSGOmall.com,CounterTerrorist,1634.015,1168.671,152.0707,P2000,100,0,-122.3751,-24.48224,0,False,False,False,240.8203,3.515625
PnX | CSGOmall.com,CounterTerrorist,1626.391,1167.024,152.0275,P2000,100,0,-121.6675,-27.78604,0,False,False,False,242.2266,3.515625
PnX | CSGOmall.com,CounterTerrorist,1618.813,1165.177,151.9728,P2000,100,0,-120.9225,-30.86732,0,False,False,False,243.6328,3.164063
PnX | CSGOmall.com,CounterTerrorist,1612.189,1163.593,151.9278,P2000,100,0,-122.2956,-21.7538,0,False,False,False,244.6875,3.164063
PnX | CSGOmall.com,CounterTerrorist,1602.453,1163.656,152.0858,P2000,100,0,-154.4977,17.92299,0,False,False,False,245.0391,3.164063
PnX | CSGOmall.com,CounterTerrorist,1591.838,1165.75,152.448,P2000,100,0,-180.6187,44.44099,0,False,False,False,245.0391,3.164063
PnX | CSGOmall.com,CounterTerrorist,1579.991,1169.175,152.968,P2000,100,0,-180.8389,55.06998,0,False,False,False,245.0391,3.164063
PnX | CSGOmall.com,CounterTerrorist,1572.895,1170.944,153.2655,P2000,100,0,-66.23806,9.618653,0,False,False,False,245.3906,2.8125
PnX | CSGOmall.com,CounterTerrorist,1572.079,1170.446,153.2257,P2000,100,0,21.84839,-17.23112,0,False,False,False,245.3906,2.8125
PnX | CSGOmall.com,CounterTerrorist,1575.463,1168.565,152.9744,P2000,100,0,78.72514,-40.62236,0,False,False,False,245.0391,2.8125
PnX | CSGOmall.com,CounterTerrorist,1582.075,1165.271,152.5556,P2000,100,0,124.7293,-61.327,0,False,False,False,244.3359,3.164063
PnX | CSGOmall.com,CounterTerrorist,1591.101,1160.85,152.0001,P2000,100,0,158.1797,-77.48379,0,False,False,False,243.6328,3.164063
PnX | CSGOmall.com,CounterTerrorist,1601.879,1155.543,151.3342,P2000,100,0,182.3931,-90.24181,0,False,False,False,242.9297,3.164063
PnX | CSGOmall.com,CounterTerrorist,1613.923,1149.537,150.583,P2000,100,0,199.8915,-100.2983,0,False,False,False,242.5781,3.164063
PnX | CSGOmall.com,CounterTerrorist,1624.993,1143.972,149.8882,P2000,100,0,154.3509,-77.60037,0,False,False,False,242.2266,3.164063
PnX | CSGOmall.com,CounterTerrorist,1632.674,1140.11,149.4062,P2000,100,0,99.42206,-49.98473,0,False,False,False,241.875,3.164063
PnX | CSGOmall.com,CounterTerrorist,1637.926,1137.47,149.0766,P2000,100,0,73.22993,-36.81656,0,False,False,False,241.1719,3.515625
PnX | CSGOmall.com,CounterTerrorist,1641.773,1135.536,148.8352,P2000,100,0,52.73264,-26.51148,0,False,False,False,240.4688,3.515625
PnX | CSGOmall.com,CounterTerrorist,1644.362,1134.234,148.6727,P2000,100,0,32.63022,-16.40493,0,False,False,False,239.4141,3.867188
PnX | CSGOmall.com,CounterTerrorist,1645.695,1133.564,148.5891,P2000,100,0,12.52779,-6.29838,0,False,False,False,238.3594,3.867188
PnX | CSGOmall.com,CounterTerrorist,1646.293,1133.989,148.6195,P2000,100,0,12.52608,17.58315,0,False,False,False,238.3594,3.867188
PnX | CSGOmall.com,CounterTerrorist,1647.155,1135.838,148.7794,P2000,100,0,8.259203,39.591,0,False,False,False,238.3594,3.867188
PnX | CSGOmall.com,CounterTerrorist,1647.192,1139.064,149.0813,P2000,100,0,-7.217991,58.90082,0,False,False,False,238.3594,3.867188
PnX | CSGOmall.com,CounterTerrorist,1646.579,1142.154,149.3805,P2000,100,0,-7.890428,39.77637,0,False,False,False,238.3594,3.867188
PnX | CSGOmall.com,CounterTerrorist,1646.239,1143.864,149.5461,P2000,100,0,-3.512418,17.70642,0,False,False,False,238.3594,3.867188
PnX | CSGOmall.com,CounterTerrorist,1646.164,1144.241,149.5827,P2000,100,0,0,0,0,False,False,False,238.3594,3.867188
PnX | CSGOmall.com,CounterTerrorist,1646.164,1144.241,149.5827,P2000,100,0,0,0,0,False,False,False,238.3594,3.867188
PnX | CSGOmall.com,CounterTerrorist,1646.164,1144.241,149.5827,P2000,100,0,0,0,0,False,False,False,238.3594,3.867188
PnX | CSGOmall.com,CounterTerrorist,1646.164,1144.241,149.5827,P2000,100,0,0,0,0,False,False,False,238.3594,3.867188
PnX | CSGOmall.com,CounterTerrorist,1646.164,1144.241,149.5827,P2000,100,0,0,0,0,False,False,False,238.3594,3.867188
PnX | CSGOmall.com,CounterTerrorist,1646.069,1144.299,149.5827,P2000,100,0,-7.294568,4.483934,0,False,False,False,238.3594,3.867188
PnX | CSGOmall.com,CounterTerrorist,1644.924,1145.003,149.6734,P2000,100,0,-26.90026,16.50961,0,False,False,False,238.3594,3.867188
PnX | CSGOmall.com,CounterTerrorist,1642.59,1146.431,149.8439,P2000,100,0,-41.70898,25.47773,0,False,False,False,238.711,3.867188
PnX | CSGOmall.com,CounterTerrorist,1640.658,1147.611,149.9719,P2000,100,0,-22.50787,13.74882,0,False,False,False,239.4141,3.867188
PnX | CSGOmall.com,CounterTerrorist,1639.926,1148.058,150.0329,P2000,100,0,-3.30675,2.019911,0,False,False,False,239.4141,3.867188
PnX | CSGOmall.com,CounterTerrorist,1639.897,1148.024,150.0329,P2000,100,0,-2.899863,-4.892694,0,False,False,False,239.4141,3.867188
PnX | CSGOmall.com,CounterTerrorist,1639.283,1147.05,149.9536,P2000,100,0,-17.23376,-21.19964,0,False,False,False,239.4141,3.867188
PnX | CSGOmall.com,CounterTerrorist,1637.26,1145.825,149.8703,P2000,100,0,-43.15143,-19.653,0,False,False,False,239.7656,3.867188
PnX | CSGOmall.com,CounterTerrorist,1633.748,1144.488,149.7999,P2000,100,0,-66.2028,-23.10473,0,False,False,False,240.1172,3.867188
PnX | CSGOmall.com,CounterTerrorist,1628.93,1143.544,149.7723,P2000,100,0,-84.2473,-4.126818,0,False,False,False,240.8203,3.867188
PnX | CSGOmall.com,CounterTerrorist,1623.194,1144.034,149.9222,P2000,100,0,-97.09974,16.14738,0,False,False,False,241.5234,3.867188
PnX | CSGOmall.com,CounterTerrorist,1616.765,1145.567,150.1663,P2000,100,0,-107.0159,30.23274,0,False,False,False,243.2813,3.867188
PnX | CSGOmall.com,CounterTerrorist,1609.794,1147.809,150.4854,P2000,100,0,-114.7516,39.74881,0,False,False,False,244.3359,3.867188
PnX | CSGOmall.com,CounterTerrorist,1602.505,1150.505,150.8521,P2000,100,0,-116.4513,44.87912,0,False,False,False,244.3359,3.867188
PnX | CSGOmall.com,CounterTerrorist,1595.269,1153.415,151.238,P2000,100,0,-115.2722,47.82636,0,False,False,False,243.2813,3.867188
PnX | CSGOmall.com,CounterTerrorist,1588.104,1156.497,151.6389,P2000,100,0,-114.1888,50.35836,0,False,False,False,242.9297,3.515625
PnX | CSGOmall.com,CounterTerrorist,1580.997,1159.711,152.0512,P2000,100,0,-113.3861,52.14056,0,False,False,False,242.9297,3.515625
PnX | CSGOmall.com,CounterTerrorist,1573.874,1162.832,152.4551,P2000,100,0,-116.38,41.91609,0,False,False,False,243.6328,3.515625
PnX | CSGOmall.com,CounterTerrorist,1566.34,1164.565,152.7353,P2000,100,0,-123.4219,17.64515,0,False,False,False,244.6875,3.515625
PnX | CSGOmall.com,CounterTerrorist,1558.557,1164.962,152.8941,P2000,100,0,-124.7856,-1.89549,0,False,False,False,248.2031,3.515625
PnX | CSGOmall.com,CounterTerrorist,1550.796,1164.244,152.9945,P2000,100,0,-123.4096,-18.57733,0,False,False,False,253.125,3.515625
PnX | CSGOmall.com,CounterTerrorist,1543.156,1162.682,153.2619,P2000,100,0,-122.4789,-23.95747,0,False,False,False,254.8828,3.515625
PnX | CSGOmall.com,CounterTerrorist,1535.013,1161.912,153.6308,P2000,100,0,-144.591,-1.915737,0,False,False,False,254.1797,3.515625
PnX | CSGOmall.com,CounterTerrorist,1525.994,1162.211,154.1474,P2000,100,0,-110.2213,-0.812111,0,False,False,False,252.4219,3.164063
PnX | CSGOmall.com,CounterTerrorist,1522.824,1161.366,154.2399,P2000,100,0,-6.994799,-21.10113,0,False,False,False,251.3672,3.164063
PnX | CSGOmall.com,CounterTerrorist,1524.88,1159.702,153.9725,P2000,100,0,59.8107,-33.39201,0,False,False,False,248.9063,3.164063
PnX | CSGOmall.com,CounterTerrorist,1530.463,1156.96,153.4131,P2000,100,0,102.4568,-48.42349,0,False,False,False,247.1484,3.164063
PnX | CSGOmall.com,CounterTerrorist,1533.859,1155.265,153.0702,P2000,100,0,11.42584,-7.986691,0,False,False,False,246.7969,3.515625
PnX | CSGOmall.com,CounterTerrorist,1533.855,1155.248,153.0688,P2000,100,0,0,0,0,False,False,False,246.7969,3.515625
PnX | CSGOmall.com,CounterTerrorist,1533.855,1155.248,153.0688,P2000,100,0,0,0,0,False,False,False,247.1484,3.515625
PnX | CSGOmall.com,CounterTerrorist,1533.22,1155.515,153.1281,P2000,100,0,-30.93979,13.00657,0,False,False,False,247.1484,3.515625
PnX | CSGOmall.com,CounterTerrorist,1529.299,1157.162,153.495,P2000,100,0,-87.06136,36.56778,0,False,False,False,247.1484,3.515625
PnX | CSGOmall.com,CounterTerrorist,1522.201,1160.139,154.1586,P2000,100,0,-132.1772,55.39719,0,False,False,False,247.5,3.515625
PnX | CSGOmall.com,CounterTerrorist,1512.714,1164.096,155.0434,P2000,100,0,-165.7015,68.54651,0,False,False,False,248.5547,3.515625
PnX | CSGOmall.com,CounterTerrorist,1501.419,1168.653,156.0901,P2000,100,0,-191.4546,75.44685,0,False,False,False,251.3672,3.867188
PnX | CSGOmall.com,CounterTerrorist,1488.715,1173.432,156.8284,P2000,100,0,-211.7634,76.40614,0,False,False,False,255.2344,3.867188
PnX | CSGOmall.com,CounterTerrorist,1474.891,1178.083,157.6006,P2000,100,0,-227.9523,72.37653,0,False,False,False,258.75,4.21875
PnX | CSGOmall.com,CounterTerrorist,1460.501,1182.313,158.5,P2000,100,0,-231.2728,64.13167,0,False,False,False,259.8047,4.21875
PnX | CSGOmall.com,CounterTerrorist,1446.056,1186.085,159.4028,P2000,100,0,-223.9778,56.52377,0,False,False,False,259.8047,4.21875
PnX | CSGOmall.com,CounterTerrorist,1436.89,1188.591,159.9757,P2000,100,0,-92.37476,28.56497,0,False,False,False,259.8047,4.21875
PnX | CSGOmall.com,CounterTerrorist,1434.804,1189.535,160.1061,P2000,100,0,9.652217,2.7073,0,False,False,False,259.8047,4.21875
PnX | CSGOmall.com,CounterTerrorist,1437.532,1189.185,159.9355,P2000,100,0,70.06764,-10.85208,0,False,False,False,259.8047,4.21875
PnX | CSGOmall.com,CounterTerrorist,1443.887,1188.112,159.5384,P2000,100,0,123.9164,-21.95992,0,False,False,False,258.3984,3.867188
PnX | CSGOmall.com,CounterTerrorist,1453.072,1186.343,158.9643,P2000,100,0,163.0063,-33.32624,0,False,False,False,255.2344,3.867188
PnX | CSGOmall.com,CounterTerrorist,1464.286,1183.835,158.2634,P2000,100,0,190.7663,-45.54388,0,False,False,False,252.4219,3.867188
PnX | CSGOmall.com,CounterTerrorist,1476.926,1180.55,157.4734,P2000,100,0,210.1021,-57.98442,0,False,False,False,249.6094,3.867188
PnX | CSGOmall.com,CounterTerrorist,1490.556,1176.522,156.9973,P2000,100,0,223.5894,-69.21137,0,False,False,False,248.5547,3.867188
PnX | CSGOmall.com,CounterTerrorist,1504.766,1171.917,156.2531,P2000,100,0,227.6786,-75.91095,0,False,False,False,248.5547,3.515625
PnX | CSGOmall.com,CounterTerrorist,1518.326,1167.305,155.0403,P2000,100,0,194.9093,-66.60322,0,False,False,False,248.5547,3.164063
PnX | CSGOmall.com,CounterTerrorist,1527.114,1164.374,154.2895,P2000,100,0,90.09427,-28.22915,0,False,False,False,248.5547,2.8125
PnX | CSGOmall.com,CounterTerrorist,1529.188,1163.877,154.1216,P2000,100,0,-9.417748,4.542287,0,False,False,False,248.5547,2.8125
PnX | CSGOmall.com,CounterTerrorist,1526.577,1164.928,154.3705,P2000,100,0,-66.83167,26.61773,0,False,False,False,248.5547,3.164063
PnX | CSGOmall.com,CounterTerrorist,1522.041,1166.734,154.7856,P2000,100,0,-64.25719,25.57591,0,False,False,False,248.2031,3.164063
PnX | CSGOmall.com,CounterTerrorist,1517.626,1168.49,155.1951,P2000,100,0,-91.24291,36.26897,0,False,False,False,248.5547,3.164063
PnX | CSGOmall.com,CounterTerrorist,1510.286,1171.399,155.8994,P2000,100,0,-135.8925,53.60627,0,False,False,False,248.9063,3.164063
PnX | CSGOmall.com,CounterTerrorist,1500.561,1175.153,156.8222,P2000,100,0,-169.6459,64.02543,0,False,False,False,251.7188,3.164063
PnX | CSGOmall.com,CounterTerrorist,1489.009,1179.329,157.1508,P2000,100,0,-195.5936,68.38741,0,False,False,False,253.8281,3.515625
PnX | CSGOmall.com,CounterTerrorist,1477.659,1183.233,157.4276,P2000,100,0,-138.9858,48.94318,0,False,False,False,254.1797,3.515625
PnX | CSGOmall.com,CounterTerrorist,1472.939,1185.067,157.708,P2000,100,0,-29.92949,15.06248,0,False,False,False,253.8281,3.515625
PnX | CSGOmall.com,CounterTerrorist,1473.947,1184.939,157.6596,P2000,100,0,43.54805,-11.57617,0,False,False,False,253.8281,3.515625
PnX | CSGOmall.com,CounterTerrorist,1478.717,1183.606,157.3847,P2000,100,0,100.7851,-28.55524,0,False,False,False,253.8281,3.164063
PnX | CSGOmall.com,CounterTerrorist,1486.643,1181.343,157.261,P2000,100,0,145.0807,-41.57257,0,False,False,False,253.8281,3.164063
PnX | CSGOmall.com,CounterTerrorist,1496.904,1178.377,157.0988,P2000,100,0,177.502,-51.84869,0,False,False,False,252.7734,3.515625
PnX | CSGOmall.com,CounterTerrorist,1508.848,1174.775,156.3334,P2000,100,0,200.4535,-62.27378,0,False,False,False,249.6094,3.515625
PnX | CSGOmall.com,CounterTerrorist,1521.966,1170.514,155.1735,P2000,100,0,216.4322,-72.50266,0,False,False,False,248.5547,3.164063
PnX | CSGOmall.com,CounterTerrorist,1535.903,1165.695,153.9373,P2000,100,0,226.2975,-79.93401,0,False,False,False,248.2031,3.164063
PnX | CSGOmall.com,CounterTerrorist,1549.552,1160.78,152.7372,P2000,100,0,191.4952,-68.90769,0,False,False,False,247.1484,3.164063
PnX | CSGOmall.com,CounterTerrorist,1557.188,1158.231,152.2845,P2000,100,0,73.65688,-20.76403,0,False,False,False,245.3906,3.164063
PnX | CSGOmall.com,CounterTerrorist,1558.416,1158.223,152.2646,P2000,100,0,-17.06019,11.39027,0,False,False,False,245.3906,3.164063
PnX | CSGOmall.com,CounterTerrorist,1555.803,1159.576,152.4322,P2000,100,0,-44.9796,22.64385,0,False,False,False,245.3906,3.164063
PnX | CSGOmall.com,CounterTerrorist,1554.413,1160.296,152.5214,P2000,100,0,9.548274,-4.36812,0,False,False,False,245.3906,3.164063
PnX | CSGOmall.com,CounterTerrorist,1556.977,1159.124,152.3715,P2000,100,0,65.48872,-29.92035,0,False,False,False,245.3906,3.164063
PnX | CSGOmall.com,CounterTerrorist,1561.738,1156.949,152.0932,P2000,100,0,51.37749,-23.47293,0,False,False,False,245.3906,3.164063
PnX | CSGOmall.com,CounterTerrorist,1561.783,1156.929,152.0768,P2000,100,0,-30.12908,13.80059,0,False,False,False,245.3906,3.164063
PnX | CSGOmall.com,CounterTerrorist,1557.946,1158.703,152.3169,P2000,100,0,-85.29308,39.59795,0,False,False,False,245.0391,3.164063
PnX | CSGOmall.com,CounterTerrorist,1554.434,1160.332,152.5245,P2000,100,0,-14.72743,6.775847,0,False,False,False,245.0391,3.164063
PnX | CSGOmall.com,CounterTerrorist,1556.074,1159.569,152.4273,P2000,100,0,51.26319,-23.84646,0,False,False,False,245.0391,3.164063
PnX | CSGOmall.com,CounterTerrorist,1561.181,1157.193,152.1248,P2000,100,0,103.7824,-48.2761,0,False,False,False,245.0391,3.164063
PnX | CSGOmall.com,CounterTerrorist,1566.443,1154.745,151.8131,P2000,100,0,57.76776,-26.84558,0,False,False,False,245.0391,3.164063
PnX | CSGOmall.com,CounterTerrorist,1566.898,1154.537,151.7864,P2000,100,0,-23.49313,10.96164,0,False,False,False,245.0391,3.164063
PnX | CSGOmall.com,CounterTerrorist,1563.546,1156.101,151.9855,P2000,100,0,-69.54942,32.44954,0,False,False,False,245.0391,3.164063
PnX | CSGOmall.com,CounterTerrorist,1559.994,1157.758,152.1963,P2000,100,0,-39.58487,18.46908,0,False,False,False,245.0391,3.164063
PnX | CSGOmall.com,CounterTerrorist,1560.515,1157.515,152.1654,P2000,100,0,36.53746,-17.047,0,False,False,False,245.0391,3.164063
PnX | CSGOmall.com,CounterTerrorist,1564.744,1155.542,151.9144,P2000,100,0,91.12727,-42.51657,0,False,False,False,245.0391,3.164063
PnX | CSGOmall.com,CounterTerrorist,1572.012,1152.151,151.4829,P2000,100,0,133.9669,-62.50399,0,False,False,False,245.0391,3.164063
PnX | CSGOmall.com,CounterTerrorist,1581.544,1147.704,150.917,P2000,100,0,165.5208,-77.22582,0,False,False,False,245.0391,3.164063
PnX | CSGOmall.com,CounterTerrorist,1592.743,1142.479,150.2522,P2000,100,0,188.762,-88.06928,0,False,False,False,245.0391,3.164063
PnX | CSGOmall.com,CounterTerrorist,1605.094,1136.717,149.519,P2000,100,0,196.3651,-91.61661,0,False,False,False,245.0391,3.164063
PnX | CSGOmall.com,CounterTerrorist,1613.535,1132.778,149.0179,P2000,100,0,85.06895,-39.68998,0,False,False,False,245.0391,3.164063
PnX | CSGOmall.com,CounterTerrorist,1615.507,1131.858,148.9008,P2000,100,0,0,0,0,False,False,False,245.0391,3.164063
PnX | CSGOmall.com,CounterTerrorist,1617.625,1130.87,148.7751,P2000,100,0,58.28122,-27.19185,0,False,False,False,245.0391,3.164063
PnX | CSGOmall.com,CounterTerrorist,1622.699,1128.502,148.4738,P2000,100,0,81.91756,-38.24218,0,False,False,False,245.0391,3.164063
PnX | CSGOmall.com,CounterTerrorist,1625.447,1127.22,148.3106,P2000,100,0,15.28445,-7.117754,0,False,False,False,245.0391,3.164063
PnX | CSGOmall.com,CounterTerrorist,1624.065,1127.866,148.3779,P2000,100,0,-10.03487,4.690473,0,False,False,False,245.0391,3.515625
PnX | CSGOmall.com,CounterTerrorist,1625.743,1127.082,148.293,P2000,100,0,51.30087,-23.97106,0,False,False,False,245.0391,3.515625
PnX | CSGOmall.com,CounterTerrorist,1630.135,1125.029,148.032,P2000,100,0,67.80035,-31.68069,0,False,False,False,245.0391,3.515625
PnX | CSGOmall.com,CounterTerrorist,1631.1,1124.579,147.9747,P2000,100,0,-18.48839,8.653132,0,False,False,False,245.0391,3.515625
PnX | CSGOmall.com,CounterTerrorist,1629.166,1125.485,148.0899,P2000,100,0,-50.73982,23.78542,0,False,False,False,244.6875,3.515625
PnX | CSGOmall.com,CounterTerrorist,1628.136,1125.965,148.151,P2000,100,0,25.9696,-12.24547,0,False,False,False,244.6875,3.515625
PnX | CSGOmall.com,CounterTerrorist,1631.713,1124.278,147.937,P2000,100,0,81.32984,-38.37719,0,False,False,False,244.6875,3.515625
PnX | CSGOmall.com,CounterTerrorist,1634.895,1122.778,147.7466,P2000,100,0,12.15788,-5.705982,0,False,False,False,244.6875,3.515625
PnX | CSGOmall.com,CounterTerrorist,1633.458,1123.457,147.8176,P2000,100,0,-32.20555,15.22967,0,False,False,False,244.6875,3.515625
PnX | CSGOmall.com,CounterTerrorist,1634.234,1123.09,147.7862,P2000,100,0,38.64667,-18.27561,0,False,False,False,244.6875,3.515625
PnX | CSGOmall.com,CounterTerrorist,1637.418,1121.585,147.5953,P2000,100,0,27.79847,-13.14561,0,False,False,False,244.6875,3.515625
PnX | CSGOmall.com,CounterTerrorist,1636.367,1122.082,147.6584,P2000,100,0,-43.03224,20.40507,0,False,False,False,244.6875,3.515625
PnX | CSGOmall.com,CounterTerrorist,1631.755,1124.276,147.9361,P2000,100,0,-96.57303,45.97831,0,False,False,False,244.3359,3.515625
PnX | CSGOmall.com,CounterTerrorist,1624.208,1127.871,148.3911,P2000,100,0,-137.7061,65.63004,0,False,False,False,244.3359,3.515625
PnX | CSGOmall.com,CounterTerrorist,1614.489,1132.505,148.9773,P2000,100,0,-168.0029,80.10465,0,False,False,False,244.3359,3.515625
PnX | CSGOmall.com,CounterTerrorist,1603.169,1137.901,149.6601,P2000,100,0,-190.3859,90.62331,0,False,False,False,245.0391,3.515625
PnX | CSGOmall.com,CounterTerrorist,1590.648,1143.814,150.4101,P2000,100,0,-207.4477,97.12373,0,False,False,False,246.4453,3.515625
PnX | CSGOmall.com,CounterTerrorist,1577.867,1148.418,151.0414,P2000,100,0,-185.0024,61.47315,0,False,False,False,247.1484,3.515625
PnX | CSGOmall.com,CounterTerrorist,1567.79,1151.539,151.4914,P2000,100,0,-152.1297,38.65747,0,False,False,False,247.8516,3.515625
PnX | CSGOmall.com,CounterTerrorist,1559.304,1153.233,151.7828,P2000,100,0,-122.2462,25.11798,0,False,False,False,248.2031,3.867188
PnX | CSGOmall.com,CounterTerrorist,1551.719,1155.046,152.0823,P2000,100,0,-120.7441,31.55795,0,False,False,False,248.9063,3.867188
PnX | CSGOmall.com,CounterTerrorist,1543.599,1157.369,152.7398,P2000,100,0,-145.155,44.03888,0,False,False,False,250.3125,4.21875
PnX | CSGOmall.com,CounterTerrorist,1533.372,1160.583,153.5951,P2000,100,0,-176.6863,56.37275,0,False,False,False,251.3672,4.21875
PnX | CSGOmall.com,CounterTerrorist,1521.465,1164.406,154.5985,P2000,100,0,-200.2568,64.42722,0,False,False,False,252.0703,3.867188
PnX | CSGOmall.com,CounterTerrorist,1508.302,1168.623,155.7141,P2000,100,0,-217.9204,69.41039,0,False,False,False,253.125,3.515625
PnX | CSGOmall.com,CounterTerrorist,1494.214,1173.046,156.8073,P2000,100,0,-229.2398,71.05714,0,False,False,False,254.5313,3.515625
PnX | CSGOmall.com,CounterTerrorist,1479.856,1177.388,157.2903,P2000,100,0,-230.1736,67.97141,0,False,False,False,256.6406,3.515625
PnX | CSGOmall.com,CounterTerrorist,1466.091,1181.347,158.1506,P2000,100,0,-198.0532,56.57355,0,False,False,False,257.6953,3.515625
PnX | CSGOmall.com,CounterTerrorist,1458.275,1183.753,158.6391,P2000,100,0,-73.83548,25.82228,0,False,False,False,257.6953,3.515625
PnX | CSGOmall.com,CounterTerrorist,1457.164,1184.397,158.7086,P2000,100,0,19.0537,-2.176361,0,False,False,False,257.6953,3.515625
PnX | CSGOmall.com,CounterTerrorist,1460.458,1183.75,158.5027,P2000,100,0,78.90909,-16.45851,0,False,False,False,257.3438,3.515625
PnX | CSGOmall.com,CounterTerrorist,1467.267,1182.277,158.0771,P2000,100,0,130.001,-28.68717,0,False,False,False,256.6406,3.515625
PnX | CSGOmall.com,CounterTerrorist,1476.766,1180.12,157.4834,P2000,100,0,167.3534,-38.85888,0,False,False,False,255.5859,3.515625
PnX | CSGOmall.com,CounterTerrorist,1488.221,1177.358,157.0431,P2000,100,0,194.3521,-48.30313,0,False,False,False,253.8281,3.515625
PnX | CSGOmall.com,CounterTerrorist,1501.078,1174.015,156.6741,P2000,100,0,213.5748,-57.51406,0,False,False,False,252.0703,3.515625
PnX | CSGOmall.com,CounterTerrorist,1514.924,1170.102,155.5114,P2000,100,0,227.0138,-66.49119,0,False,False,False,250.3125,3.515625
PnX | CSGOmall.com,CounterTerrorist,1529.251,1165.716,154.2995,P2000,100,0,228.8361,-72.34663,0,False,False,False,248.9063,3.515625
PnX | CSGOmall.com,CounterTerrorist,1543.116,1161.179,153.1232,P2000,100,0,203.1524,-67.26839,0,False,False,False,247.5,3.515625
PnX | CSGOmall.com,CounterTerrorist,1552.364,1158.274,152.3639,P2000,100,0,97.12701,-26.40491,0,False,False,False,245.7422,3.515625
PnX | CSGOmall.com,CounterTerrorist,1554.897,1157.997,152.2869,P2000,100,0,-2.228965,9.791726,0,False,False,False,245.3906,3.164063
PnX | CSGOmall.com,CounterTerrorist,1552.908,1159.176,152.4399,P2000,100,0,-32.88499,18.28165,0,False,False,False,245.3906,3.164063
PnX | CSGOmall.com,CounterTerrorist,1553.622,1158.911,152.404,P2000,100,0,37.6283,-17.16695,0,False,False,False,245.3906,3.164063
PnX | CSGOmall.com,CounterTerrorist,1557.774,1157.012,152.161,P2000,100,0,73.18586,-33.49274,0,False,False,False,245.3906,3.164063
PnX | CSGOmall.com,CounterTerrorist,1559.004,1156.452,152.0774,P2000,100,0,-16.52151,7.604278,0,False,False,False,245.3906,3.164063
PnX | CSGOmall.com,CounterTerrorist,1556.008,1157.831,152.2655,P2000,100,0,-72.38804,33.31771,0,False,False,False,245.3906,3.164063
PnX | CSGOmall.com,CounterTerrorist,1552.778,1159.318,152.4553,P2000,100,0,-12.71993,5.854544,0,False,False,False,245.3906,3.164063
PnX | CSGOmall.com,CounterTerrorist,1554.371,1158.585,152.3617,P2000,100,0,41.90228,-19.2799,0,False,False,False,245.3906,3.164063
PnX | CSGOmall.com,CounterTerrorist,1555.265,1158.172,152.2962,P2000,100,0,-16.53714,7.570223,0,False,False,False,245.3906,3.164063
PnX | CSGOmall.com,CounterTerrorist,1552.265,1159.544,152.4845,P2000,100,0,-72.48978,33.09569,0,False,False,False,245.3906,3.164063
