Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Glock,100,100,0,0,0,False,True,False,39.375,11.25
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Glock,100,100,0,0,0,False,True,False,39.375,11.25
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Glock,100,100,0,0,0,False,True,False,39.375,11.25
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Glock,100,100,0,0,0,False,True,False,39.375,11.25
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Glock,100,100,0,0,0,False,True,False,39.375,11.25
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Glock,100,100,0,0,0,False,True,False,39.375,11.25
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Glock,100,100,0,0,0,False,True,False,39.375,11.25
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Glock,100,100,0,0,0,False,True,False,39.375,11.25
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Glock,100,100,0,0,0,False,True,False,39.375,11.25
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Glock,100,100,0,0,0,False,True,False,39.375,11.25
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Glock,100,100,0,0,0,False,True,False,39.375,11.25
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Glock,100,100,0,0,0,False,True,False,40.07813,11.25
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Glock,100,100,0,0,0,False,True,False,40.78125,11.25
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Glock,100,100,0,0,0,False,True,False,40.78125,11.25
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Glock,100,100,0,0,0,False,True,False,41.13281,11.25
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Glock,100,100,0,0,0,False,True,False,41.13281,11.25
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Glock,100,100,0,0,0,False,True,False,41.13281,11.25
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Glock,100,100,0,0,0,False,True,False,41.13281,11.25
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Glock,100,100,0,0,0,False,True,False,41.48438,11.25
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Glock,100,100,0,0,0,False,True,False,44.29688,11.60156
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Glock,100,100,0,0,0,False,True,False,47.10937,11.95313
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Glock,100,100,0,0,0,False,True,False,49.21875,11.60156
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Glock,100,100,0,0,0,False,True,False,49.57031,10.89844
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Glock,100,100,0,0,0,False,True,False,49.92188,10.54688
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,49.92188,10.19531
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,49.92188,10.19531
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,49.92188,10.19531
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,49.92188,9.84375
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,49.92188,9.84375
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,49.92188,9.84375
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,49.92188,9.84375
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,49.92188,9.492188
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,49.92188,9.140625
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,49.92188,9.140625
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,49.92188,9.140625
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,49.92188,9.140625
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,49.92188,8.789063
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,49.57031,8.085938
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,49.57031,7.382813
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,49.57031,6.679688
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,49.92188,6.679688
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,49.92188,6.328125
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,49.92188,5.976563
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,49.92188,5.976563
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,49.92188,5.976563
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,50.27344,5.976563
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,50.27344,5.976563
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,50.27344,5.976563
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,50.27344,5.976563
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,50.27344,5.976563
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,50.27344,5.976563
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,49.21875,5.976563
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,48.51563,6.679688
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,47.8125,8.085938
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,46.75781,9.84375
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,46.75781,10.54688
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,46.40625,10.89844
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,46.40625,10.89844
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,46.40625,11.25
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,46.05469,11.25
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,46.05469,11.60156
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,45.70313,11.60156
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,44.64844,11.95313
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,42.1875,12.65625
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,38.32031,13.00781
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,35.85938,12.65625
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,35.15625,12.65625
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,35.15625,12.65625
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,35.15625,12.65625
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,35.15625,12.65625
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,34.80469,12.65625
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,34.80469,12.65625
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,34.80469,12.65625
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,34.80469,12.65625
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,34.80469,12.65625
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,34.80469,12.30469
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,34.80469,12.30469
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,34.80469,12.30469
device ;M;,Terrorist,-1787.24,231.036,-63.96877,Knife,100,100,0,0,0,False,True,False,34.80469,12.30469
device ;M;,Terrorist,-1786.646,231.4477,-63.96877,Knife,100,100,29.02014,20.11974,0,False,True,False,34.80469,12.30469
device ;M;,Terrorist,-1782.964,234.0009,-63.96877,Knife,100,100,81.61249,56.58216,0,False,True,False,34.80469,12.30469
device ;M;,Terrorist,-1776.333,238.5976,-63.96877,Knife,100,100,123.2582,85.45525,0,False,True,False,34.80469,12.30469
device ;M;,Terrorist,-1767.503,244.7195,-63.96877,Knife,100,100,153.9326,106.7219,0,False,True,False,34.80469,12.30469
device ;M;,Terrorist,-1755.379,251.8201,-63.96877,Knife,100,100,188.6137,82.06258,0,False,True,False,34.10156,12.30469
device ;M;,Terrorist,-1744.332,255.2059,-63.96877,Knife,100,100,210.9834,47.20151,0,False,True,False,29.88281,11.95313
device ;M;,Terrorist,-1732.309,256.6871,-63.96877,Knife,100,100,225.2787,11.56581,0,False,True,False,20.03906,11.95313
device ;M;,Terrorist,-1716.162,255.5967,-63.96877,Knife,100,100,231.0988,-37.42392,0,False,True,False,7.382813,12.30469
device ;M;,Terrorist,-1701.851,251.7415,-63.96877,Knife,100,100,226.4051,-79.89777,0,False,True,False,358.9453,12.65625
device ;M;,Terrorist,-1685.749,245.5902,-63.96877,Knife,100,100,236.4103,-81.30301,0,False,True,False,352.6172,12.30469
device ;M;,Terrorist,-1672.705,241.4983,-63.96877,Knife,100,100,239.6998,-71.02122,0,False,True,False,348.75,11.60156
device ;M;,Terrorist,-1658.403,235.5289,-63.96877,Knife,100,100,219.6931,-114.7719,0,False,True,False,347.6953,11.25
device ;M;,Terrorist,-1645.305,227.1077,-63.96877,Knife,100,100,201.4564,-148.0382,0,False,True,False,347.6953,11.25
device ;M;,Terrorist,-1632.085,218.7957,-63.96878,Knife,100,100,218.0716,-122.2487,0,False,True,False,347.6953,11.25
device ;M;,Terrorist,-1616.292,211.0929,-63.96878,Knife,100,100,228.9765,-100.3481,0,False,True,False,348.0469,11.25
device ;M;,Terrorist,-1601.757,205.3654,-63.96878,Knife,100,100,234.9761,-85.3595,0,False,True,False,349.1016,11.25
device ;M;,Terrorist,-1588.788,201.0431,-63.96878,Knife,100,100,238.6154,-74.58331,0,False,True,False,350.1563,11.25
device ;M;,Terrorist,-1573.765,196.7526,-63.96878,Knife,100,100,241.6086,-64.22838,0,False,True,False,351.5625,11.60156
device ;M;,Terrorist,-1558.58,193.0725,-63.96878,Knife,100,100,243.9226,-54.78825,0,False,True,False,353.3203,11.60156
device ;M;,Terrorist,-1543.265,189.9806,-63.96878,Knife,100,100,245.8683,-45.26339,0,False,True,False,355.7813,11.60156
device ;M;,Terrorist,-1527.842,187.4842,-63.96878,Knife,100,100,247.4076,-35.90935,0,False,True,False,357.5391,11.60156
device ;M;,Terrorist,-1510.397,185.3295,-63.96878,Knife,100,100,248.579,-26.61735,0,False,True,False,358.9453,11.60156
device ;M;,Terrorist,-1496.782,184.0875,-63.96878,Knife,100,100,249.2188,-19.74874,0,False,True,False,0.703125,11.60156
device ;M;,Terrorist,-1479.236,183.0468,-63.96878,Knife,100,100,249.76,-10.9521,0,False,True,False,2.460938,11.60156
device ;M;,Terrorist,-1465.57,182.6335,-63.96878,Knife,100,100,249.9469,-5.152356,0,False,True,False,3.164063,11.60156
device ;M;,Terrorist,-1447.993,182.5453,-63.96878,Knife,100,100,249.9918,2.021346,0,False,True,False,5.273438,11.95313
device ;M;,Terrorist,-1434.372,181.9142,-63.96878,Knife,100,100,247.5994,-27.99329,0,False,True,False,8.789063,11.95313
device ;M;,Terrorist,-1419.053,178.9128,-62.73104,Knife,100,100,242.5526,-60.56608,0,False,True,False,15.82031,11.95313
device ;M;,Terrorist,-1404.054,174.5423,-58.98125,Knife,100,100,238.5282,-74.86172,0,False,True,False,22.5,11.25
device ;M;,Terrorist,-1387.31,169.1904,-54.79534,Knife,100,100,238.3166,-75.53279,0,False,True,False,29.88281,10.89844
device ;M;,Terrorist,-1372.347,164.6929,-51.05458,Knife,100,100,240.5094,-68.2293,0,False,True,False,35.85938,10.54688
device ;M;,Terrorist,-1359.102,161.3118,-47.96875,Knife,100,100,243.548,-56.43007,0,False,True,False,41.83594,10.54688
device ;M;,Terrorist,-1343.863,158.7415,-47.96875,Knife,100,100,240.0525,-16.82917,0,False,True,False,49.57031,10.19531
device ;M;,Terrorist,-1329.479,160.1012,-47.96875,Knife,100,100,222.0153,49.68753,0,False,True,False,56.60156,9.84375
device ;M;,Terrorist,-1315.582,164.2783,-47.96875,Knife,100,100,228.8283,70.41194,0,False,True,False,62.92969,9.492188
device ;M;,Terrorist,-1299.134,169.7288,-47.96875,Knife,100,100,228.1786,91.76635,0,False,True,False,68.20313,9.140625
device ;M;,Terrorist,-1287.649,176.1406,-47.96875,Knife,100,100,196.884,134.9553,0,False,True,False,72.77344,8.789063
device ;M;,Terrorist,-1276.485,185.9857,-47.96875,Knife,100,100,164.986,173.5847,0,False,True,False,76.28906,8.4375
device ;M;,Terrorist,-1267.166,197.9116,-47.96875,Knife,100,100,137.4126,203.0249,0,False,True,False,79.10156,8.085938
device ;M;,Terrorist,-1259.431,211.3809,-47.96875,Knife,100,100,113.0304,222.9891,0,False,True,False,81.21094,8.085938
device ;M;,Terrorist,-1253.162,225.6869,-47.96875,Knife,100,100,91.21582,232.7653,0,False,True,False,81.91406,8.085938
device ;M;,Terrorist,-1247.503,242.3247,-47.96875,Knife,100,100,72.72008,239.1899,0,False,True,False,82.61719,8.085938
