Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,CounterTerrorist,2432,2184,124.3104,P2000,100,0,0,0,0,False,False,False,85.42969,26.01563
PnX | CSGOmall.com,CounterTerrorist,1493.056,108.4182,126.6652,AK47,100,100,92.93401,59.6338,0,False,True,True,123.75,1.40625
PnX | CSGOmall.com,CounterTerrorist,1499.657,112.6863,127.2113,AK47,100,100,93.7206,60.95643,0,False,True,True,124.1016,1.40625
PnX | CSGOmall.com,CounterTerrorist,1505.501,116.5167,127.6987,AK47,100,100,93.32099,61.56648,0,False,True,True,124.8047,1.40625
PnX | CSGOmall.com,CounterTerrorist,1511.496,119.9302,128.1593,AK47,100,100,98.14736,39.48368,0,False,True,True,126.5625,1.40625
PnX | CSGOmall.com,CounterTerrorist,1516.475,120.563,128.3736,AK47,100,100,66.63859,-10.48989,0,False,True,True,127.6172,1.054688
PnX | CSGOmall.com,CounterTerrorist,1519.898,118.6467,128.3413,AK47,100,100,53.33618,-42.68631,0,False,True,True,127.6172,1.054688
PnX | CSGOmall.com,CounterTerrorist,1523.097,115.7343,128.2239,AK47,100,100,62.23412,-60.66474,0,False,True,True,127.6172,1.054688
PnX | CSGOmall.com,CounterTerrorist,1527.278,111.3664,128.0274,AK47,100,100,70.18941,-76.36115,0,False,True,True,127.6172,1.054688
PnX | CSGOmall.com,CounterTerrorist,1531.835,106.2267,127.7843,AK47,100,100,73.29543,-84.42167,0,False,True,True,127.6172,1.40625
PnX | CSGOmall.com,CounterTerrorist,1536.364,100.9061,127.5265,AK47,100,100,71.88129,-85.62897,0,False,True,True,127.2656,1.054688
PnX | CSGOmall.com,CounterTerrorist,1541.659,95.11127,127.2576,AK47,100,100,83.22223,-74.65454,0,False,True,True,127.6172,1.054688
PnX | CSGOmall.com,CounterTerrorist,1546.607,91.53163,127.1465,AK47,100,100,94.98168,-58.97219,0,False,True,True,127.6172,1.054688
PnX | CSGOmall.com,CounterTerrorist,1553.081,87.0843,127.0192,AK47,100,100,88.21995,-68.67664,0,False,True,True,127.6172,1.054688
PnX | CSGOmall.com,CounterTerrorist,1557.729,83.11455,126.8685,AK47,100,100,82.78345,-75.14079,0,False,True,True,127.6172,1.054688
PnX | CSGOmall.com,CounterTerrorist,1562.739,78.24447,126.6609,AK47,100,100,78.41025,-79.69361,0,False,True,True,127.6172,1.054688
PnX | CSGOmall.com,CounterTerrorist,1567.534,73.163,126.4301,AK47,100,100,75.58833,-82.37502,0,False,True,True,127.6172,1.054688
PnX | CSGOmall.com,CounterTerrorist,1572.76,67.29093,126.416,AK47,100,100,73.43538,-84.29996,0,False,True,True,127.6172,1.054688
PnX | CSGOmall.com,CounterTerrorist,1577.301,61.97965,126.4807,AK47,100,100,72.09335,-85.45049,0,False,True,True,127.6172,1.054688
PnX | CSGOmall.com,CounterTerrorist,1581.215,57.28289,126.5213,AK47,100,100,71.22201,-86.17809,0,False,True,True,127.6172,1.054688
PnX | CSGOmall.com,CounterTerrorist,1585.639,51.87427,126.5794,AK47,100,100,70.47673,-86.78864,0,False,True,True,127.6172,1.40625
PnX | CSGOmall.com,CounterTerrorist,1590.57,45.75185,126.6351,AK47,100,100,69.87081,-87.2772,0,False,True,True,127.6172,1.054688
PnX | CSGOmall.com,CounterTerrorist,1594.379,40.96991,126.6712,AK47,100,100,69.52414,-87.5536,0,False,True,True,127.6172,1.054688
PnX | CSGOmall.com,CounterTerrorist,1598.657,35.44727,126.7236,AK47,100,100,64.01001,-91.60219,0,False,True,True,127.6172,1.054688
PnX | CSGOmall.com,CounterTerrorist,1602.112,28.40971,126.363,AK47,100,100,38.17633,-105.08,0,False,True,True,127.6172,1.054688
PnX | CSGOmall.com,CounterTerrorist,1603.707,22.51216,126.0373,AK47,100,100,23.03144,-109.402,0,False,True,True,127.6172,1.054688
PnX | CSGOmall.com,CounterTerrorist,1605.525,15.77291,125.6918,AK47,100,100,36.1824,-105.7831,0,False,True,True,127.6172,1.054688
PnX | CSGOmall.com,CounterTerrorist,1608.213,9.326525,126.1102,AK47,100,100,47.57056,-101.1745,0,False,True,True,127.6172,1.054688
PnX | CSGOmall.com,CounterTerrorist,1611.025,3.89886,126.4701,AK47,100,100,53.88427,-97.95777,0,False,True,True,126.9141,1.054688
PnX | CSGOmall.com,CounterTerrorist,1615.004,-2.880079,126.9262,AK47,100,100,58.3435,-95.36915,0,False,True,True,126.5625,1.054688
PnX | CSGOmall.com,CounterTerrorist,1618.838,-8.918197,127.3365,HE,100,100,64.80484,-99.4109,0,False,True,True,126.5625,1.054688
PnX | CSGOmall.com,CounterTerrorist,1623.138,-15.3462,127.7537,HE,100,100,71.60582,-105.261,0,False,True,True,126.5625,1.054688
PnX | CSGOmall.com,CounterTerrorist,1628.231,-22.71489,128.1369,HE,100,100,72.99198,-104.4171,0,False,True,True,126.5625,1.054688
PnX | CSGOmall.com,CounterTerrorist,1632.824,-29.21929,128.4776,HE,100,100,73.82925,-103.8268,0,False,True,True,126.5625,1.054688
PnX | CSGOmall.com,CounterTerrorist,1636.879,-34.88471,128.7757,HE,100,100,74.37296,-103.438,0,False,True,True,126.5625,1.054688
PnX | CSGOmall.com,CounterTerrorist,1642.129,-42.1425,129.0994,HE,100,100,74.88524,-103.0677,0,False,True,True,126.5625,1.054688
PnX | CSGOmall.com,CounterTerrorist,1646.234,-47.77209,129.2411,HE,100,100,75.18112,-102.8521,0,False,True,True,126.5625,1.054688
PnX | CSGOmall.com,CounterTerrorist,1650.795,-54.00721,129.4466,HE,100,100,55.40284,-75.73608,0,False,True,True,126.5625,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1653.175,-57.27181,129.7696,HE,100,100,20.69593,-28.68791,0,False,True,True,126.5625,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1653.309,-57.47155,129.7888,HE,100,100,-6.810112,9.189056,0,False,True,True,126.5625,0
PnX | CSGOmall.com,CounterTerrorist,1652.231,-56.01184,129.6436,HE,100,100,-22.14861,30.02764,0,False,True,True,126.2109,359.6484
PnX | CSGOmall.com,CounterTerrorist,1650.369,-53.48283,129.3925,HE,100,100,-35.73742,48.5842,0,False,True,True,126.2109,359.6484
PnX | CSGOmall.com,CounterTerrorist,1647.659,-49.79631,129.2908,HE,100,100,-49.15063,66.90196,0,False,True,True,126.2109,359.6484
PnX | CSGOmall.com,CounterTerrorist,1644.661,-45.71655,129.1875,HE,100,100,-58.70429,79.88029,0,False,True,True,126.2109,359.2969
PnX | CSGOmall.com,CounterTerrorist,1640.691,-40.31473,129.0508,HE,100,100,-66.909,91.02613,0,False,True,True,126.2109,359.2969
PnX | CSGOmall.com,CounterTerrorist,1635.712,-33.54213,128.6999,HE,100,100,-73.58586,100.0964,0,False,True,True,126.2109,359.2969
PnX | CSGOmall.com,CounterTerrorist,1631.012,-27.14876,128.3604,HE,100,100,-75.47294,102.6382,0,False,True,True,126.5625,359.6484
PnX | CSGOmall.com,CounterTerrorist,1626.883,-21.53639,128.0623,HE,100,100,-75.50061,102.6178,0,False,True,True,126.5625,359.2969
PnX | CSGOmall.com,CounterTerrorist,1622.164,-15.12342,127.7216,HE,100,100,-75.52438,102.6003,0,False,True,True,126.5625,359.2969
PnX | CSGOmall.com,CounterTerrorist,1616.852,-7.910655,127.2491,HE,100,100,-75.57554,102.5627,0,False,True,True,126.5625,359.6484
PnX | CSGOmall.com,CounterTerrorist,1612.717,-2.303295,126.86,HE,100,100,-75.64295,102.5129,0,False,True,True,126.5625,359.6484
PnX | CSGOmall.com,CounterTerrorist,1607.987,4.102028,126.4154,HE,100,100,-75.70697,102.4657,0,False,True,True,126.5625,359.6484
PnX | CSGOmall.com,CounterTerrorist,1603.253,10.50485,125.9709,HE,100,100,-75.7541,102.4308,0,False,True,True,126.5625,359.6484
PnX | CSGOmall.com,CounterTerrorist,1598.517,16.90584,125.6334,HE,100,100,-75.78881,102.4052,0,False,True,True,126.5625,359.6484
PnX | CSGOmall.com,CounterTerrorist,1593.187,24.10534,125.9834,HE,100,100,-75.81705,102.3842,0,False,True,True,126.5625,359.6484
PnX | CSGOmall.com,CounterTerrorist,1588.448,30.50386,126.2944,HE,100,100,-75.83517,102.3708,0,False,True,True,126.5625,359.6484
PnX | CSGOmall.com,CounterTerrorist,1583.708,36.90168,126.2624,HE,100,100,-75.84852,102.3609,0,False,True,True,126.5625,359.6484
PnX | CSGOmall.com,CounterTerrorist,1579.56,42.49933,126.2235,HE,100,100,-75.85727,102.3544,0,False,True,True,126.5625,359.6484
PnX | CSGOmall.com,CounterTerrorist,1574.818,48.89627,126.179,HE,100,100,-75.86478,102.3489,0,False,True,True,126.5625,359.6484
PnX | CSGOmall.com,CounterTerrorist,1570.077,55.29293,126.1345,HE,100,100,-75.87031,102.3448,0,False,True,True,126.5625,359.6484
PnX | CSGOmall.com,CounterTerrorist,1565.335,61.68967,126.09,HE,100,100,-75.85578,102.3556,0,False,True,True,126.5625,359.6484
PnX | CSGOmall.com,CounterTerrorist,1560.002,68.88733,126.04,HE,100,100,-75.83019,102.3745,0,False,True,True,126.5625,359.6484
PnX | CSGOmall.com,CounterTerrorist,1555.264,75.28619,126.1897,HE,100,100,-75.81378,102.3867,0,False,True,True,126.5625,359.6484
PnX | CSGOmall.com,CounterTerrorist,1550.908,80.66,126.4572,HE,100,100,-86.32671,91.05511,0,False,True,True,126.5625,359.6484
PnX | CSGOmall.com,CounterTerrorist,1544.078,86.24242,126.644,HE,100,100,-104.8596,71.0793,0,False,True,True,126.5625,359.6484
PnX | CSGOmall.com,CounterTerrorist,1538.052,89.72755,126.7152,HE,100,100,-113.2324,58.38816,0,False,True,True,126.5625,359.6484
PnX | CSGOmall.com,CounterTerrorist,1531.176,93.72958,126.8081,HE,100,100,-106.0604,70.58293,0,False,True,True,126.5625,359.6484
PnX | CSGOmall.com,CounterTerrorist,1523.827,98.84555,126.9453,HE,100,100,-108.1146,67.39427,0,False,True,True,126.5625,359.6484
PnX | CSGOmall.com,CounterTerrorist,1516.802,102.5858,127.0035,HE,100,100,-113.6623,57.54685,0,False,True,True,126.5625,359.6484
PnX | CSGOmall.com,CounterTerrorist,1510.02,106.7474,127.1031,HE,100,100,-104.6271,72.6907,0,False,True,True,126.5625,359.6484
PnX | CSGOmall.com,CounterTerrorist,1503.758,111.6606,127.2696,HE,100,100,-96.99354,82.60154,0,False,True,True,126.5625,359.6484
PnX | CSGOmall.com,CounterTerrorist,1497.912,117.064,127.4875,HE,100,100,-91.11327,89.04565,0,False,True,True,126.5625,359.6484
PnX | CSGOmall.com,CounterTerrorist,1492.375,122.7852,126.8284,HE,100,100,-86.87477,93.18547,0,False,True,True,126.9141,359.6484
PnX | CSGOmall.com,CounterTerrorist,1487.044,128.6994,126.162,HE,100,100,-84.2543,95.56136,0,False,True,True,127.6172,359.6484
PnX | CSGOmall.com,CounterTerrorist,1482.575,135.1022,125.5199,HE,100,100,-59.96804,108.6317,0,False,True,True,128.3203,359.6484
PnX | CSGOmall.com,CounterTerrorist,1479.884,141.3633,124.9857,HE,100,100,-41.88533,118.5079,0,False,True,True,128.6719,359.2969
PnX | CSGOmall.com,CounterTerrorist,1477.648,150.0106,124.4702,HE,100,100,-24.41776,125.0381,0,False,True,True,129.0234,358.9453
PnX | CSGOmall.com,CounterTerrorist,1476.636,156.9022,124.1749,HE,100,100,-14.50191,126.5719,0,False,True,True,129.375,358.5938
PnX | CSGOmall.com,CounterTerrorist,1476.025,164.84,123.9178,HE,100,100,-6.594052,127.2292,0,False,True,True,130.0781,358.2422
PnX | CSGOmall.com,CounterTerrorist,1475.801,172.7989,123.8708,HE,100,100,-1.641726,127.3894,0,False,True,True,130.7813,357.8906
PnX | CSGOmall.com,CounterTerrorist,1475.806,180.7612,123.9305,HE,100,100,1.199635,127.3943,0,False,True,True,131.4844,357.5391
PnX | CSGOmall.com,CounterTerrorist,1475.946,188.7225,124.0116,HE,100,100,2.916214,127.3666,0,False,True,True,131.8359,356.8359
PnX | CSGOmall.com,CounterTerrorist,1476.198,197.6767,124.2122,HE,100,100,4.033838,127.3361,0,False,True,True,132.1875,356.1328
PnX | CSGOmall.com,CounterTerrorist,1476.435,204.6399,124.3867,HE,100,100,4.492208,127.3208,0,False,True,True,132.5391,355.7813
PnX | CSGOmall.com,CounterTerrorist,1476.76,213.5918,124.7235,HE,100,100,4.663581,127.3146,0,False,True,True,132.8906,355.4297
PnX | CSGOmall.com,CounterTerrorist,1477.044,221.5492,125.0807,HE,100,100,4.418977,127.3233,0,False,True,True,133.5938,355.0781
PnX | CSGOmall.com,CounterTerrorist,1477.273,228.5126,125.3979,HE,100,100,3.968086,127.3382,0,False,True,True,134.2969,354.375
PnX | CSGOmall.com,CounterTerrorist,1477.043,236.3895,125.7001,HE,100,100,-15.55827,123.9027,0,False,True,True,135,354.0234
PnX | CSGOmall.com,CounterTerrorist,1475.176,243.9638,125.7298,HE,100,100,-40.0075,119.2155,0,False,True,True,136.0547,353.3203
PnX | CSGOmall.com,CounterTerrorist,1471.554,252.1238,125.507,HE,100,100,-59.28173,112.7672,0,False,True,True,136.7578,352.9688
PnX | CSGOmall.com,CounterTerrorist,1467.438,258.9361,125.148,HE,100,100,-70.33918,106.2222,0,False,True,True,137.1094,352.6172
PnX | CSGOmall.com,CounterTerrorist,1462.766,265.3817,124.6852,HE,100,100,-77.76099,100.9157,0,False,True,True,137.1094,352.2656
PnX | CSGOmall.com,CounterTerrorist,1458.366,270.7834,124.3158,HE,100,100,-82.24279,97.29791,0,False,True,True,137.1094,352.2656
PnX | CSGOmall.com,CounterTerrorist,1453.097,276.7532,123.8597,HE,100,100,-85.6581,94.30508,0,False,True,True,137.1094,351.5625
PnX | CSGOmall.com,CounterTerrorist,1447.224,281.8712,123.2924,HE,100,100,-101.3806,70.67128,0,False,True,True,137.1094,351.2109
PnX | CSGOmall.com,CounterTerrorist,1440.578,286.0075,122.6439,HE,100,100,-106.9052,69.29679,0,False,True,True,136.7578,350.8594
PnX | CSGOmall.com,CounterTerrorist,1433.244,291.1494,121.9306,HE,100,100,-102.3546,75.85712,0,False,True,True,136.0547,350.5078
PnX | CSGOmall.com,CounterTerrorist,1426.963,296.0426,121.3216,HE,100,100,-99.18402,79.95805,0,False,True,True,135.3516,350.5078
PnX | CSGOmall.com,CounterTerrorist,1420.852,301.1461,120.7035,HE,100,100,-96.7886,82.84157,0,False,True,True,135,349.8047
PnX | CSGOmall.com,CounterTerrorist,1414.401,306.8678,120.0785,HE,100,100,-114.4179,104.3799,0,False,True,True,135,349.1016
PnX | CSGOmall.com,CounterTerrorist,1406.41,314.345,120.3227,HE,100,100,-137.2735,130.3739,0,False,True,True,134.6484,348.3984
PnX | CSGOmall.com,CounterTerrorist,1398.421,322.033,120.551,HE,100,100,-152.1053,147.6011,0,False,True,True,134.2969,347.3438
PnX | CSGOmall.com,CounterTerrorist,1388.452,331.8063,120.8226,HE,100,100,-164.6772,162.5583,0,False,True,True,134.2969,346.2891
PnX | CSGOmall.com,CounterTerrorist,1376.477,343.7275,121.1353,HE,100,100,-173.1029,173.3793,0,False,True,True,133.9453,344.5313
PnX | CSGOmall.com,CounterTerrorist,1365.691,354.5967,121.039,HE,100,100,-172.1876,174.2883,0,False,True,True,133.9453,341.7188
PnX | CSGOmall.com,CounterTerrorist,1354.957,365.5168,121.3503,HE,100,100,-171.3729,175.0895,0,False,True,True,133.2422,338.5547
PnX | CSGOmall.com,CounterTerrorist,1345.904,374.766,121.9722,HE,100,100,-126.2258,128.9632,0,False,True,True,132.5391,336.7969
PnX | CSGOmall.com,CounterTerrorist,1340.707,379.9737,122.3557,HE,100,100,-47.64214,45.51775,0,False,True,True,132.5391,336.7969
PnX | CSGOmall.com,CounterTerrorist,1340.054,380.4833,122.4059,AK47,100,100,10.85792,-11.75183,0,False,True,True,132.8906,337.8516
PnX | CSGOmall.com,CounterTerrorist,1341.998,378.3929,122.2644,AK47,100,100,46.90441,-50.26425,0,False,True,True,133.2422,340.3125
PnX | CSGOmall.com,CounterTerrorist,1346.14,373.9892,121.9622,AK47,100,100,80.07666,-84.66714,0,False,True,True,133.9453,343.8281
PnX | CSGOmall.com,CounterTerrorist,1351.032,367.3653,121.6359,AK47,100,100,68.63985,-124.3025,0,False,True,True,134.6484,347.6953
PnX | CSGOmall.com,CounterTerrorist,1355.012,357.1136,121.5951,AK47,100,100,47.94158,-161.1275,0,False,True,True,134.2969,351.5625
PnX | CSGOmall.com,CounterTerrorist,1357.232,347.6191,121.9093,AK47,100,100,35.43336,-182.1719,0,False,True,True,133.5938,354.375
PnX | CSGOmall.com,CounterTerrorist,1360.931,334.6354,122.7189,AK47,100,100,69.62489,-184.7287,0,False,True,True,132.1875,357.8906
PnX | CSGOmall.com,CounterTerrorist,1365.168,324.4076,123.3014,AK47,100,100,72.69901,-192.1247,0,False,True,True,131.1328,0.703125
PnX | CSGOmall.com,CounterTerrorist,1369.195,310.2052,124.1877,AK47,100,100,46.02229,-209.0027,0,False,True,True,130.0781,4.921875
PnX | CSGOmall.com,CounterTerrorist,1371.352,296.3563,124.5583,Knife,100,100,26.09196,-230.3802,0,False,True,True,128.6719,7.734375
PnX | CSGOmall.com,CounterTerrorist,1373.287,281.631,124.4027,Knife,100,100,47.12854,-235.7715,0,False,True,True,127.6172,9.492188
PnX | CSGOmall.com,CounterTerrorist,1376.245,270.6005,124.0468,Knife,100,100,73.6443,-235.0371,0,False,True,True,127.2656,9.492188
PnX | CSGOmall.com,CounterTerrorist,1382.59,254.2549,122.71,Knife,100,100,101.1793,-228.6105,0,False,True,True,127.2656,9.492188
PnX | CSGOmall.com,CounterTerrorist,1390.415,238.5192,121.2513,Knife,100,100,118.3005,-220.2385,0,False,True,True,127.2656,9.492188
PnX | CSGOmall.com,CounterTerrorist,1398.185,224.9644,119.4638,Knife,100,100,128.4335,-214.4874,0,False,True,True,127.2656,9.492188
PnX | CSGOmall.com,CounterTerrorist,1406.42,211.6863,117.9008,Knife,100,100,133.4631,-211.3944,0,False,True,True,124.4531,9.140625
PnX | CSGOmall.com,CounterTerrorist,1413.755,200.1484,117.2673,Knife,100,100,134.3076,-210.8588,0,False,True,True,122.3438,8.4375
PnX | CSGOmall.com,CounterTerrorist,1422.131,186.9585,117.8368,Knife,100,100,133.6957,-211.2474,0,False,True,True,121.6406,7.03125
PnX | CSGOmall.com,CounterTerrorist,1430.452,173.7334,118.682,Knife,100,100,132.6586,-211.9002,0,False,True,True,120.9375,5.273438
PnX | CSGOmall.com,CounterTerrorist,1439.729,158.8026,119.6971,Knife,100,100,131.3927,-212.6874,0,False,True,True,120.9375,3.867188
PnX | CSGOmall.com,CounterTerrorist,1447.94,145.5094,120.7609,Knife,100,100,134.6225,-210.658,0,False,True,True,120.9375,3.867188
PnX | CSGOmall.com,CounterTerrorist,1455.107,136.4387,121.6367,Knife,100,100,164.9756,-182.1656,0,False,True,True,120.9375,3.867188
PnX | CSGOmall.com,CounterTerrorist,1469.46,123.5007,123.7944,Knife,100,100,187.1513,-165.754,0,False,True,True,120.9375,3.867188
PnX | CSGOmall.com,CounterTerrorist,1479.239,113.9508,125.1864,Knife,100,100,172.9891,-180.4848,0,False,True,True,120.9375,3.867188
PnX | CSGOmall.com,CounterTerrorist,1491.679,101.6172,126.0998,Knife,100,100,188.7338,-161.9617,0,False,True,True,120.9375,3.867188
PnX | CSGOmall.com,CounterTerrorist,1502.656,93.49197,125.8451,Knife,100,100,207.961,-138.7525,0,False,True,True,120.9375,3.867188
PnX | CSGOmall.com,CounterTerrorist,1517.876,84.71626,125.6821,Knife,100,100,222.1204,-114.728,0,False,True,True,120.9375,3.867188
PnX | CSGOmall.com,CounterTerrorist,1530.249,78.9038,125.6452,Knife,100,100,228.9692,-100.3649,0,False,True,True,121.6406,4.21875
PnX | CSGOmall.com,CounterTerrorist,1544.771,73.14365,125.6817,Knife,100,100,234.8189,-85.79083,0,False,True,True,124.8047,4.21875
PnX | CSGOmall.com,CounterTerrorist,1559.629,68.31881,126.0179,Knife,100,100,239.9203,-70.2725,0,False,True,True,129.375,4.921875
PnX | CSGOmall.com,CounterTerrorist,1576.682,64.07105,126.5036,Knife,100,100,244.339,-52.90038,0,False,True,True,131.8359,4.921875
PnX | CSGOmall.com,CounterTerrorist,1592.044,61.22052,126.9582,Knife,100,100,246.722,-40.35163,0,False,True,True,132.8906,4.921875
PnX | CSGOmall.com,CounterTerrorist,1605.021,59.29421,127.3505,AK47,100,100,211.4416,-35.03375,0,False,True,True,133.2422,4.921875
PnX | CSGOmall.com,CounterTerrorist,1619.41,55.06217,127.7491,AK47,100,100,199.808,-78.12183,0,False,True,True,133.2422,4.921875
PnX | CSGOmall.com,CounterTerrorist,1631.502,49.22261,128.0048,AK47,100,100,188.3123,-103.7472,0,False,True,True,133.2422,4.921875
PnX | CSGOmall.com,CounterTerrorist,1642.891,42.09895,127.7445,AK47,100,100,177.7081,-121.0159,0,False,True,True,132.5391,4.921875
PnX | CSGOmall.com,CounterTerrorist,1652.26,35.0536,127.4604,AK47,100,100,160.88,-137.8878,0,False,True,True,131.1328,4.21875
PnX | CSGOmall.com,CounterTerrorist,1661.421,24.01768,126.9378,AK47,100,100,108.1877,-170.5244,0,False,True,True,129.7266,3.515625
PnX | CSGOmall.com,CounterTerrorist,1666.332,14.08916,126.6463,AK47,100,100,77.1695,-189.1077,0,False,True,True,129.375,3.164063
PnX | CSGOmall.com,CounterTerrorist,1670.176,1.68398,127.4326,AK47,100,100,50.50211,-205.0643,0,False,True,True,129.375,3.164063
PnX | CSGOmall.com,CounterTerrorist,1672.598,-11.48418,128.244,AK47,100,100,30.23226,-212.8638,0,False,True,True,129.375,3.164063
PnX | CSGOmall.com,CounterTerrorist,1673.919,-24.85368,129.0517,AK47,100,100,14.49094,-214.5111,0,False,True,True,127.9687,2.8125
PnX | CSGOmall.com,CounterTerrorist,1674.321,-39.96234,129.888,AK47,100,100,-0.9636039,-214.9978,0,False,True,True,125.1563,2.109375
PnX | CSGOmall.com,CounterTerrorist,1672.278,-52.7055,130.4394,AK47,100,100,-55.05238,-195.9534,0,False,True,True,124.4531,2.109375
PnX | CSGOmall.com,CounterTerrorist,1668.108,-63.00504,130.8746,AK47,100,100,-90.79324,-183.104,0,False,True,True,124.1016,2.109375
PnX | CSGOmall.com,CounterTerrorist,1661.305,-74.04192,131.2242,AK47,100,100,-121.5481,-171.9797,0,False,True,True,124.1016,2.109375
PnX | CSGOmall.com,CounterTerrorist,1652.899,-84.43371,131.4534,AK47,100,100,-142.6171,-160.8892,0,False,True,True,123.0469,1.757813
PnX | CSGOmall.com,CounterTerrorist,1642.344,-95.16215,131.5848,AK47,100,100,-149.5492,-143.032,0,False,True,True,122.3438,1.757813
PnX | CSGOmall.com,CounterTerrorist,1636.06,-101.6989,131.678,AK47,100,100,-60.34852,-73.93773,0,False,True,True,122.3438,1.757813
PnX | CSGOmall.com,CounterTerrorist,1634.781,-104.3064,131.7794,AK47,100,100,-2.673213,-23.03922,0,False,True,True,122.3438,1.757813
PnX | CSGOmall.com,CounterTerrorist,1633.546,-105.836,131.8156,AK47,100,100,-41.23389,-36.56449,0,False,True,True,122.3438,1.757813
PnX | CSGOmall.com,CounterTerrorist,1628.665,-109.5056,131.8087,AK47,100,100,-90.30399,-63.81326,0,False,True,True,121.6406,1.757813
PnX | CSGOmall.com,CounterTerrorist,1622.778,-111.9688,131.6683,AK47,100,100,-119.6324,0,0,False,True,True,120.2344,1.757813
PnX | CSGOmall.com,CounterTerrorist,1613.384,-111.9688,131.1986,AK47,100,100,-132.2081,0,0,False,True,True,118.8281,1.757813
PnX | CSGOmall.com,CounterTerrorist,1607.273,-111.991,130.8944,AK47,100,100,-111.7689,0,0,False,True,True,117.7734,1.757813
PnX | CSGOmall.com,CounterTerrorist,1600.933,-111.991,130.5775,AK47,100,100,-88.86417,0,0,False,True,True,117.4219,1.757813
PnX | CSGOmall.com,CounterTerrorist,1595.76,-111.991,130.3188,Flash,100,100,-62.1558,0,0,False,True,True,117.4219,1.757813
PnX | CSGOmall.com,CounterTerrorist,1592.666,-111.991,130.1641,Flash,100,100,-39.6558,0,0,False,True,True,117.4219,1.757813
PnX | CSGOmall.com,CounterTerrorist,1591.112,-111.991,130.0864,Smoke,100,100,-19.9683,0,0,False,True,True,117.4219,1.757813
PnX | CSGOmall.com,CounterTerrorist,1590.638,-111.991,130.0627,Smoke,100,100,0,0,0,False,True,True,117.4219,1.757813
PnX | CSGOmall.com,CounterTerrorist,1590.638,-111.991,130.0627,Smoke,100,100,0,0,0,False,True,True,117.4219,1.757813
PnX | CSGOmall.com,CounterTerrorist,1590.161,-111.0708,129.9813,Smoke,100,100,-19.4881,37.59264,0,False,True,True,117.4219,1.757813
PnX | CSGOmall.com,CounterTerrorist,1587.928,-106.7665,129.6006,Smoke,100,100,-47.84289,92.30891,0,False,True,True,117.4219,2.109375
PnX | CSGOmall.com,CounterTerrorist,1584.136,-99.43123,128.9526,Smoke,100,100,-69.66645,134.9608,0,False,True,True,117.0703,2.8125
PnX | CSGOmall.com,CounterTerrorist,1579.56,-90.56018,128.1693,Smoke,100,100,-67.22639,130.33,0,False,True,True,117.4219,3.164063
PnX | CSGOmall.com,CounterTerrorist,1576.008,-83.67538,128.0283,Smoke,100,100,-49.51601,95.99535,0,False,True,True,117.4219,3.164063
PnX | CSGOmall.com,CounterTerrorist,1573.392,-78.60433,128.0283,Smoke,100,100,-36.47133,70.70599,0,False,True,True,117.4219,3.164063
PnX | CSGOmall.com,CounterTerrorist,1571.866,-75.64458,128.0283,Smoke,100,100,-6.376419,12.41096,0,False,True,True,117.4219,3.164063
PnX | CSGOmall.com,CounterTerrorist,1572.346,-76.57383,128.0283,Smoke,100,100,7.013384,-13.57678,0,False,True,True,117.4219,3.164063
PnX | CSGOmall.com,CounterTerrorist,1572.469,-76.81135,128.0283,Smoke,100,100,0,0,0,False,True,True,117.4219,3.164063
PnX | CSGOmall.com,CounterTerrorist,1572.469,-76.81135,128.0283,Smoke,100,100,0,0,0,False,True,True,117.4219,3.164063
PnX | CSGOmall.com,CounterTerrorist,1571.842,-77.13517,128.0283,Smoke,100,100,-30.59635,-15.80521,0,False,True,True,117.4219,3.164063
PnX | CSGOmall.com,CounterTerrorist,1568.633,-78.78973,128.0283,Smoke,100,100,-79.60732,-40.95234,0,False,True,True,117.0703,3.164063
PnX | CSGOmall.com,CounterTerrorist,1561.958,-82.19588,128.0283,Smoke,100,100,-125.9872,-63.83636,0,False,True,True,116.0156,3.164063
PnX | CSGOmall.com,CounterTerrorist,1552.815,-86.77541,128.0283,Smoke,100,100,-160.5855,-79.80447,0,False,True,True,115.6641,2.8125
PnX | CSGOmall.com,CounterTerrorist,1543.345,-91.48365,128.0283,Smoke,100,100,-83.14693,-42.0605,0,False,True,True,115.3125,2.8125
PnX | CSGOmall.com,CounterTerrorist,1541.501,-92.47616,128.0283,Smoke,100,100,2.70371,-0.2235732,0,False,True,True,114.9609,2.8125
PnX | CSGOmall.com,CounterTerrorist,1541.501,-92.47616,128.0283,Smoke,100,100,0,0,0,False,True,True,114.9609,2.8125
PnX | CSGOmall.com,CounterTerrorist,1541.074,-91.53196,128.0283,Smoke,100,100,-17.39379,38.60614,0,False,True,True,114.2578,2.460938
PnX | CSGOmall.com,CounterTerrorist,1539.096,-87.10479,128.0283,Smoke,100,100,-42.31182,94.97095,0,False,True,True,113.9063,1.757813
PnX | CSGOmall.com,CounterTerrorist,1536.86,-82.08786,128.0283,Smoke,100,100,-31.16504,69.95145,0,False,True,True,113.9063,1.757813
